domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [0, 512.25)support indexes: [0, 2049)
---------------
domainValue measuredValue
364 (-7.539314338193609e-24,-1.030134453708886e-23)
364.25 (-2.896249955874902e-24,1.24940090665273e-24)
364.5 (2.496672343203689e-24,-4.693999298815949e-24)
364.75 (-4.446424028224828e-25,1.24156711350744e-23)
365 (-1.306653291989244e-23,2.706372507169925e-24)
365.25 (-8.453737613063482e-26,4.746181806817412e-25)
365.5 (6.755407950586365e-24,8.425392400047238e-25)
365.75 (2.845561753452265e-24,6.707209611549382e-24)
366 (2.294662646824365e-24,-4.188885733871041e-24)
366.25 (-3.765377268156957e-25,-1.093315547972893e-23)
366.5 (8.109908525056189e-25,1.310436738836087e-24)
366.75 (-2.02749257750616e-24,-5.010309589514227e-24)
367 (-8.255116127701845e-24,5.192013206053295e-24)
367.25 (-4.521548135769527e-25,1.485356854219866e-24)
367.5 (-1.799201433195639e-24,7.829939837580694e-24)
367.75 (-6.772646481922859e-25,-1.565871368372928e-24)
368 (6.99697676174818e-24,1.721189852175761e-25)
368.25 (-4.157491514883877e-24,-7.550114370598527e-24)
368.5 (1.334163656156121e-23,-9.897232268902928e-24)
368.75 (3.849871380855448e-24,6.105400876207004e-24)
369 (-5.975227974798038e-24,1.170410322465011e-24)
369.25 (-7.569992119320534e-24,8.880015979194789e-24)
369.5 (-4.551684792065041e-24,1.523193186533999e-24)
369.75 (-3.363478971070389e-25,2.023289772463769e-24)
370 (9.157220265910553e-24,-2.956143051965184e-24)
370.25 (-5.662996196294633e-24,3.553787747506438e-25)
370.5 (-3.099689869840076e-24,-3.853209856071715e-24)
370.75 (4.255486559914258e-24,6.07037491252901e-24)
371 (2.007449404114927e-24,-2.390915969791952e-24)
371.25 (4.118853067249815e-24,-1.872257869016444e-24)
371.5 (4.376032095616038e-24,-2.580442820027731e-24)
371.75 (-3.86883149795401e-24,-2.673201561773984e-24)
372 (-1.594400068192151e-24,4.511184246185216e-25)
372.25 (-1.594954866533225e-24,-3.67006745740863e-24)
372.5 (-2.333981749451395e-25,3.980925762906134e-24)
372.75 (3.389127714712664e-25,-5.389201359142008e-24)
373 (2.539415665928399e-24,6.132330409124663e-24)
373.25 (-2.49076888266415e-24,2.562434491878524e-24)
373.5 (-3.856819194893537e-24,-3.573638289582691e-24)
373.75 (-8.262269305182263e-25,7.369291408934792e-24)
374 (-1.201966097578052e-24,-5.660736272697124e-24)
374.25 (-1.878913768135195e-24,1.398516318346519e-24)
374.5 (4.554889735897815e-24,7.090090074787035e-24)
374.75 (-1.883289317066207e-24,-1.781013946289628e-24)
375 (-1.547905982036685e-24,5.706868542340401e-25)
375.25 (6.818679193838859e-24,-9.020717664574414e-24)
375.5 (5.382908655336613e-24,4.07058882062601e-24)
375.75 (-3.338128101245342e-24,2.34045346908523e-24)
376 (1.403661428551375e-24,-1.700848603508029e-24)
376.25 (-2.672242809284784e-24,-3.965243797905577e-24)
376.5 (-2.429468037090488e-24,-2.127648423323803e-24)
376.75 (-7.327069633675757e-25,1.262024660480961e-24)
377 (2.450249465129511e-24,3.574169508771317e-24)
377.25 (2.105910109360531e-24,-6.345988125812618e-24)
377.5 (1.884988512085966e-24,1.249392949700938e-24)
377.75 (-8.063261817081111e-24,3.836274949776737e-24)
378 (1.020611709072505e-24,1.182062844515065e-24)
378.25 (-1.02024400854002e-24,-9.139644119901943e-24)
378.5 (2.321204110964516e-24,6.607898676134978e-24)
378.75 (3.401967302075729e-24,-4.966615829690904e-24)
379 (-1.644580144758612e-24,4.875379610456175e-24)
379.25 (-5.761795287903485e-24,-1.030355276483103e-24)
379.5 (6.553607329774267e-24,3.783003231915745e-24)
379.75 (-1.942765903312316e-24,-6.518428123665231e-25)
380 (-7.408465841226182e-25,1.172380061388886e-24)
380.25 (3.045746985902035e-24,-8.882756372882477e-24)
380.5 (-9.226025471192593e-24,3.744733334905365e-24)
380.75 (4.929883786658415e-24,-4.942863055331447e-24)
381 (6.16415966090595e-24,1.120827983270234e-23)
381.25 (1.310122515766004e-24,5.523393569563036e-24)
381.5 (-1.063495016010028e-23,5.182560695919313e-24)
381.75 (5.215698092624997e-24,-9.351492031505652e-24)
382 (2.623602919050766e-24,-9.411360481978739e-24)
382.25 (1.233217548120535e-24,8.372914114336273e-24)
382.5 (-9.131058648711601e-24,-2.020265980141279e-24)
382.75 (4.453105838645925e-24,-5.976332834851618e-25)
383 (-9.583879839299918e-24,-5.014406820452206e-24)
383.25 (3.349631265978051e-24,-4.329066705439394e-24)
383.5 (4.689684828686295e-24,9.419838493281027e-24)
383.75 (6.657817389955949e-24,-3.464215280638871e-24)
384 (1.066922621029664e-24,3.680147199336413e-24)
384.25 (2.497970522367688e-24,3.623766794013255e-24)
384.5 (-8.109510305944277e-24,4.555097845731005e-24)
384.75 (-2.330389497063106e-24,-6.170607733680564e-24)
385 (3.352802628842075e-24,-3.182175931586922e-24)
385.25 (6.344281527517176e-25,-5.83506807963122e-25)
385.5 (-5.112152766089078e-24,-1.089879689352017e-24)
385.75 (1.151038178123908e-24,1.928937535534193e-24)
386 (5.587158686955152e-25,1.818555799933344e-24)
386.25 (1.962625324289511e-25,2.870380004102242e-24)
386.5 (9.107686621963032e-24,-1.390687172502221e-24)
386.75 (-3.49679756346398e-24,-5.909781610493817e-25)
387 (-1.497180832308667e-24,-5.1130187252792e-25)
387.25 (6.138117699336347e-25,-2.569355517089826e-24)
387.5 (-1.663726943248606e-24,5.956564396256368e-24)
387.75 (-1.606706201963477e-24,-2.243432560826606e-24)
388 (2.55287287829665e-25,-4.220002761799626e-24)
388.25 (-5.059868140252414e-24,4.316913093250816e-24)
388.5 (3.924626529311104e-24,-3.604056368276105e-24)
388.75 (-1.378782898416132e-24,3.364234336145522e-24)
389 (6.460174974015419e-24,-4.204311821613413e-24)
389.25 (-5.620974726837404e-24,1.101714149395657e-24)
389.5 (4.60148363247686e-24,-4.046575433676273e-24)
389.75 (8.103717842401066e-25,3.709353672356323e-24)
390 (-9.556116892167884e-24,-5.46136874690392e-25)
390.25 (7.812386764113993e-24,1.972600198039691e-24)
390.5 (-7.989502836463232e-26,-1.853097190765082e-24)
390.75 (-1.2580083185106e-24,-1.471515943499299e-24)
391 (-1.64617067089523e-24,-1.152269412119982e-24)
391.25 (-1.066652260969814e-24,1.211327895552158e-24)
391.5 (2.184408075881844e-24,3.098649632089491e-24)
391.75 (-4.537336811708303e-24,1.49666833277916e-24)
392 (-1.531308935712444e-24,-3.9826352739467e-24)
392.25 (-2.292922122627629e-24,1.452810657928895e-24)
392.5 (2.058006998347952e-24,2.242302496997809e-24)
392.75 (7.972456285479449e-24,1.919421600832562e-24)
393 (-4.207069571602024e-24,-8.014817422627606e-24)
393.25 (3.73601729194031e-24,-5.047534225756647e-25)
393.5 (7.452387832502731e-24,3.250932065933948e-24)
393.75 (-4.617594426940305e-24,8.959064660362717e-24)
394 (4.212289792705303e-24,-2.388774527130728e-24)
394.25 (-9.4379228468363e-24,-5.389613152153331e-25)
394.5 (2.811164456665459e-24,-6.850899808524979e-24)
394.75 (-4.697301089829403e-24,-3.810882777198499e-24)
395 (1.114355052786821e-24,3.542389520664936e-24)
395.25 (8.988145408594053e-25,-1.579331577772203e-24)
395.5 (4.158150809044651e-25,-3.40631465630387e-24)
395.75 (-7.346003291421382e-24,2.172232942142055e-24)
396 (3.240652707385704e-24,6.135581992630935e-24)
396.25 (3.188960810404792e-24,6.363755246917464e-24)
396.5 (4.226143083978134e-24,3.852124348250531e-24)
396.75 (-4.230171327985448e-24,-1.120036093031769e-23)
397 (-2.031835348354638e-24,-4.352548463041828e-24)
397.25 (7.441857899618074e-24,1.145054650684788e-24)
397.5 (1.175131584631923e-24,-1.831034294850023e-25)
397.75 (-4.623866577664102e-24,7.858575458362567e-25)
398 (5.092337246887013e-24,-4.016823859472753e-24)
398.25 (-6.375173917894266e-24,-6.451361786408711e-25)
398.5 (-3.302198794950809e-24,1.352228743177506e-23)
398.75 (-5.659748034084921e-25,-5.418902967499807e-24)
399 (1.284611383101334e-23,4.739006684298461e-24)
399.25 (-8.894158496884982e-24,4.08316696029839e-24)
399.5 (-5.730212063465191e-24,-4.406747971410312e-25)
399.75 (5.330057112772684e-25,-6.19675575887e-24)
400 (4.157144290443987e-24,-2.437419146780829e-25)
400.25 (5.673430547800911e-24,-4.0316370833986e-24)
400.5 (7.449528372984282e-25,9.113205887292116e-25)
400.75 (5.465850924055472e-25,-5.798479142153626e-24)
401 (1.369588325785061e-24,3.289033231452509e-24)
401.25 (-5.46186749825096e-24,-1.279005215491293e-24)
401.5 (-2.408382661545222e-24,4.094360260047793e-24)
401.75 (-6.055110772813329e-24,-5.532845230294586e-24)
402 (3.493405717215212e-24,7.325636657036431e-24)
402.25 (3.090182955145934e-24,1.160811097067811e-24)
402.5 (3.579004919432102e-24,-1.507595890328407e-24)
402.75 (-1.007617098079331e-23,4.667757440680102e-24)
403 (-1.773402164562086e-24,-3.40657315981598e-24)
403.25 (9.635311061185198e-24,-4.700679548567528e-24)
403.5 (-5.094429030616404e-25,-2.210549747841995e-25)
403.75 (3.172835402651755e-24,-2.052434374487886e-24)
404 (-2.051320144448398e-24,-3.183779188006745e-24)
404.25 (-2.461062638775612e-24,1.076912124956907e-23)
404.5 (2.788261675266626e-24,-6.656465931580244e-24)
404.75 (2.941342067892386e-24,7.811651676751354e-24)
405 (-4.872722426105923e-24,-3.461667778185736e-24)
405.25 (9.917549734188033e-25,7.404330710317723e-25)
405.5 (-3.390049011195782e-24,-2.363786927564345e-24)
405.75 (5.551466827953166e-24,-1.337628456940155e-24)
406 (5.838849046811856e-25,1.309266493849834e-24)
406.25 (-1.448016844932585e-23,-3.721217570142978e-26)
406.5 (7.44513917157731e-24,4.900862378130317e-24)
406.75 (6.468548629232794e-24,-7.347632668646519e-24)
407 (-6.619387237455709e-25,1.012349629234356e-24)
407.25 (5.749714294972042e-24,2.679539652270108e-24)
407.5 (2.544703500451173e-24,-2.415517581525427e-24)
407.75 (-8.944936590887053e-24,-3.28129897009682e-25)
408 (-4.900478675799338e-24,4.585916336491367e-25)
408.25 (-1.361790597545923e-25,3.978262002131641e-24)
408.5 (-9.382115432618499e-24,4.686035926775045e-25)
408.75 (-1.526972438843331e-24,5.428765536585468e-24)
409 (4.16470931840774e-24,1.165276946136296e-24)
409.25 (7.169233650174761e-24,-1.721908325170389e-24)
409.5 (1.236616643697001e-23,-8.463282131095039e-24)
409.75 (-3.934029928627484e-24,2.331623717317808e-24)
410 (8.558954447900404e-24,-9.252639818144939e-24)
410.25 (-4.672799367884431e-24,7.405540256497373e-25)
410.5 (-8.354562937205677e-24,4.213741100841488e-24)
410.75 (-2.481677236515428e-24,-3.956318908060837e-24)
411 (-1.063467815266892e-23,-1.278188492479283e-24)
411.25 (-4.158890253039321e-24,4.488874911482906e-24)
411.5 (1.443461919815285e-23,9.204171864414203e-24)
411.75 (-4.615409967764163e-24,-6.67888588388559e-25)
412 (9.543172201748307e-24,-7.383081426745523e-24)
412.25 (-2.545691835281966e-24,3.94808094749963e-24)
412.5 (3.30404962710815e-24,-3.511065529257579e-24)
412.75 (-1.91265836020161e-25,-2.183543336119547e-24)
413 (3.792631989551907e-24,6.431683350428187e-24)
413.25 (-3.451743646105329e-24,2.17335601411401e-24)
413.5 (-2.182252900456041e-24,-1.452724676842047e-24)
413.75 (-1.197189507510024e-24,-5.22740388419271e-24)
414 (-1.106269085416097e-23,2.463191981308812e-24)
414.25 (3.95052090715472e-24,-6.417989205372962e-25)
414.5 (7.769949126107909e-24,-5.022721922302877e-25)
414.75 (1.060531460724267e-24,2.171975754871972e-24)
415 (5.508847458632083e-24,-8.503962254655709e-25)
415.25 (-8.423850288985821e-24,-1.384232640686282e-24)
415.5 (3.889653806786152e-24,-3.491556107170267e-24)
415.75 (-4.666098902246808e-24,-2.631707653943745e-24)
416 (-2.67882112508137e-24,3.770202708151019e-24)
416.25 (1.471760734431768e-24,5.375794995984972e-25)
416.5 (-2.140543011078053e-24,-1.633679802441356e-24)
416.75 (-2.394499581619384e-24,3.340887389371114e-24)
417 (8.570415701891217e-24,8.912513034736017e-24)
417.25 (2.106404613329912e-24,1.026545986998971e-23)
417.5 (-6.748301393348692e-24,-6.752336015016165e-24)
417.75 (8.203725463641277e-25,-3.39777271691904e-24)
418 (-1.92026281247415e-24,-6.607459396715484e-24)
418.25 (7.906275087076803e-24,1.846398686669587e-24)
418.5 (9.03257228870734e-24,-4.575132763897339e-25)
418.75 (3.767603903830375e-25,-3.376538502314206e-24)
419 (-1.186444160670074e-23,-3.020505087407593e-25)
419.25 (-3.997200728646363e-25,1.28871155583523e-23)
419.5 (-3.646804878508415e-25,-3.747258877332017e-24)
419.75 (-3.421999416061454e-24,-1.479016109088044e-23)
420 (1.070607942354832e-24,2.356888581278638e-24)
420.25 (1.875865356487388e-24,-1.007205436681641e-24)
420.5 (5.009536873671089e-24,8.400770781828075e-24)
420.75 (-2.876930302667132e-24,-2.308934216845036e-24)
421 (-5.099507784627973e-24,-2.698977795098394e-25)
421.25 (1.821987366940583e-24,5.96683396930286e-26)
421.5 (-5.20168918779736e-24,-6.026717600294049e-24)
421.75 (1.070189907460604e-23,1.063697195972091e-25)
422 (-6.619411532574488e-24,-9.468766149630663e-25)
422.25 (-2.421846388178468e-24,7.390992625641623e-24)
422.5 (6.715238305182659e-24,-3.330247914940274e-24)
422.75 (-3.774687600300125e-24,-1.472165584223409e-24)
423 (7.920076026472766e-25,1.476575246898811e-24)
423.25 (-2.235767141512354e-26,4.540309286541159e-24)
423.5 (8.668577636260602e-24,7.434954886063676e-24)
423.75 (-1.135001654433575e-23,-1.383671739643302e-23)
424 (5.494392949577741e-24,-3.965418218741985e-24)
424.25 (-1.649268914425414e-24,3.74107613705691e-24)
424.5 (-2.471480249906281e-24,-8.419467271660031e-24)
424.75 (-8.66995525717399e-24,9.448916696338021e-24)
425 (8.947650655963215e-24,7.596655036490831e-24)
425.25 (1.126462397703096e-24,2.78283573398737e-24)
425.5 (4.659949243982475e-24,2.860396679828718e-24)
425.75 (6.875855128977423e-25,-5.866611297651387e-24)
426 (-1.794039029558043e-24,5.477402086355406e-24)
426.25 (-4.778433601656357e-25,-1.349912964270763e-23)
426.5 (2.151411737283715e-24,-4.976561076129755e-24)
426.75 (-1.079736262759268e-24,3.872290141986127e-24)
427 (5.910580179033526e-24,1.311120698023392e-25)
427.25 (-5.999402456235919e-25,6.024056879590369e-24)
427.5 (-7.748944857141953e-24,4.236912561732821e-24)
427.75 (-7.375271005922041e-24,-6.030449374563401e-24)
428 (5.563280608569147e-24,3.66171006777463e-24)
428.25 (-8.925269634750933e-24,-1.041328047440736e-23)
428.5 (7.37809427191617e-24,5.027048462033279e-24)
428.75 (-1.426662177697136e-24,5.499814740986715e-25)
429 (-1.530742979735714e-24,-1.798459230672147e-24)
429.25 (6.188315707525949e-24,8.366443340087041e-24)
429.5 (-6.932993377109983e-24,4.239837180122249e-24)
429.75 (-2.191643566155791e-24,1.170126830834668e-24)
430 (1.13411032068498e-23,-5.976487999838152e-24)
430.25 (-1.103583638900925e-23,8.223689279622785e-26)
430.5 (1.065789231213777e-23,-6.224673118968343e-24)
430.75 (6.922569929894285e-24,-8.126679280216641e-25)
431 (-8.143802948551018e-24,-3.381831954287538e-24)
431.25 (-5.012018386292086e-25,4.086564392765959e-24)
431.5 (-3.440232014676602e-24,7.324019229489725e-24)
431.75 (4.063513521586926e-24,4.501081867349106e-24)
432 (5.384361285630335e-24,-5.086953483460701e-24)
432.25 (-7.584815105905109e-24,-8.629381792518158e-24)
432.5 (1.749599435056721e-24,4.01132874319006e-24)
432.75 (-6.163809115232145e-24,-2.910269225172954e-24)
433 (8.51822196057099e-24,-4.767053470837647e-25)
433.25 (-4.932783575007695e-24,2.773405818987973e-24)
433.5 (-8.044455275348812e-26,-1.799352060153722e-24)
433.75 (7.275605163180214e-24,1.252455510584564e-24)
434 (3.198198301790055e-24,2.916605174971987e-24)
434.25 (-5.58175915459942e-24,4.009153928528629e-24)
434.5 (-9.674056470730593e-24,5.628800265938831e-24)
434.75 (-5.475799323863117e-24,-1.085886167735988e-23)
435 (-1.907121393371109e-24,-1.653652449750167e-23)
435.25 (5.271743782126507e-24,1.149888718615365e-23)
435.5 (9.994928099602375e-24,6.904537888740266e-27)
435.75 (-1.952324178860537e-24,3.520722552689302e-24)
436 (-8.234476782625886e-24,5.676506243837921e-24)
436.25 (7.646314039861201e-24,6.025677664733051e-24)
436.5 (4.66786673843542e-24,-3.400708370768751e-24)
436.75 (-1.008893807834279e-24,-1.184331196658252e-24)
437 (-2.607295193623127e-24,-1.193821868970862e-23)
437.25 (-6.87294267853432e-24,2.151155211983127e-27)
437.5 (1.228195981208181e-23,4.590726764956064e-24)
437.75 (4.443678312594328e-24,1.325027777947294e-24)
438 (-8.18492000118039e-25,1.765999196120172e-24)
438.25 (-5.435410378762149e-24,-9.49026548737153e-24)
438.5 (-8.215506667703497e-24,-2.158727735327885e-24)
438.75 (-2.545448808841241e-24,1.117692445549489e-23)
439 (1.097341574952774e-24,-3.735680272468021e-24)
439.25 (1.342940976676289e-23,8.914275127492655e-25)
439.5 (2.928384995240681e-24,-3.14958196260152e-24)
439.75 (-6.07652270645199e-24,1.097347654231926e-24)
440 (-4.803728801313569e-24,8.566060158727099e-24)
440.25 (-4.824362137513562e-24,-3.85911922464428e-24)
440.5 (-5.554499570038558e-24,3.327800945756311e-24)
440.75 (1.572844646440993e-23,3.420088239395106e-24)
441 (1.099058897923441e-24,1.923085955900749e-24)
441.25 (-2.888209846134642e-24,-7.973613099476055e-24)
441.5 (5.373601513932984e-24,-3.624457615825241e-24)
441.75 (-3.684972713542801e-24,5.081378907351071e-25)
442 (4.396795003276464e-24,-1.338191958584832e-25)
442.25 (-4.737388578118305e-24,-3.960512828300795e-26)
442.5 (-2.39411993611734e-24,-5.231490086256066e-24)
442.75 (-3.289368633968877e-24,-1.397749353229334e-24)
443 (-8.381099595952946e-24,2.894199557350066e-24)
443.25 (-1.816899104116e-24,-1.907062276760265e-24)
443.5 (1.15045747391565e-23,-1.829540239986818e-25)
443.75 (4.149521313426136e-24,6.596881075793027e-24)
444 (1.267827165104413e-24,5.674266794237158e-24)
444.25 (-1.845323519531893e-24,-3.613430151889613e-26)
444.5 (-7.765261205576115e-24,4.077223955223002e-24)
444.75 (-5.114310652973699e-27,-4.063925283428074e-24)
445 (-7.155129396385076e-24,-7.662019717545677e-24)
445.25 (7.73006289672989e-24,-1.898748302849182e-24)
445.5 (4.325445458876041e-24,4.316077430971846e-24)
445.75 (-4.056950556609015e-24,2.414087433925379e-24)
446 (-1.32055640270457e-24,-5.413722136371282e-24)
446.25 (-3.128018050703039e-24,2.659565581271155e-24)
446.5 (-2.433717434178794e-24,-6.420837258949971e-24)
446.75 (1.389779529083558e-23,-3.548046401634651e-24)
447 (-3.53528145903051e-24,1.674255714782692e-24)
447.25 (6.299024780504857e-24,9.72383976159649e-24)
447.5 (5.039179183975589e-24,1.698756088381639e-24)
447.75 (-1.019750869696875e-23,5.078179788245999e-24)
448 (3.00435754325514e-24,1.764204742568626e-24)
448.25 (-1.554060426747646e-24,-2.695299649476566e-24)
448.5 (-1.137947868328888e-24,-2.229821642810342e-24)
448.75 (-7.681464964832404e-25,-1.733851090714867e-24)
449 (-4.667552428841104e-25,-1.253891672353971e-24)
449.25 (-2.432922553964464e-25,-8.28238822636713e-25)
449.5 (-9.559063631348262e-26,-4.825460322774981e-25)
449.75 (-1.25071776682315e-26,-2.280750192650423e-25)
450 (2.23316377730542e-26,-6.258461493334116e-26)
450.25 (2.662994934352244e-26,2.668621406914664e-26)
450.5 (1.615188931203792e-26,5.881392470376693e-26)
450.75 (2.601932002655347e-27,5.474468936204982e-26)
451 (-7.160559172532273e-27,3.347883524403615e-26)
451.25 (-1.071483693821236e-26,9.483764938309925e-27)
451.5 (-8.858927704959409e-27,-8.421691624602921e-27)
451.75 (-4.059146656902226e-27,-1.681640644610116e-26)
452 (9.799631016396462e-28,-1.642902715055931e-26)
452.25 (4.309952485396488e-27,-1.039788211749087e-26)
452.5 (5.168156192984556e-27,-2.540868049952253e-27)
452.75 (3.893124469108678e-27,3.978655903379265e-27)
453 (1.502300949711807e-27,7.385757178547286e-27)
453.25 (-8.420432238060068e-28,7.415319566961605e-27)
453.5 (-2.277876084994936e-27,4.962177442049765e-27)
453.75 (-2.476297611127244e-27,1.485904322110846e-27)
454 (-1.635725625665949e-27,-1.595655051752846e-27)
454.25 (-2.940081762982503e-28,-3.344956867298177e-27)
454.5 (9.376503498496804e-28,-3.486995182714526e-27)
454.75 (1.611105689999916e-27,-2.341555128736132e-27)
455 (1.572228369427922e-27,-5.838921604255055e-28)
455.25 (9.61408700082359e-28,1.053920295748546e-27)
455.5 (1.081425131671931e-28,2.035019790651297e-27)
455.75 (-6.236575338490718e-28,2.153774049434393e-27)
456 (-9.759093923270628e-28,1.536538569170107e-27)
456.25 (-8.745073265315647e-28,5.340200192254052e-28)
456.5 (-4.275723393959129e-28,-4.389593571137689e-28)
456.75 (1.42775600104273e-28,-1.054413570649323e-27)
457 (6.001267141198956e-28,-1.165455784283798e-27)
457.25 (7.840376699391283e-28,-8.233366518529626e-28)
457.5 (6.593433635807567e-28,-2.253848785488077e-28)
457.75 (3.123091516722418e-28,3.769373439627458e-28)
458 (-9.766639537827318e-29,7.725785727790333e-28)
458.25 (-4.071491657169508e-28,8.561318233712861e-28)
458.5 (-5.104724098284546e-28,6.467554585337818e-28)
458.75 (-3.924110330940604e-28,2.618687719779386e-28)
459 (-1.232575096300102e-28,-1.384086338731164e-28)
459.25 (1.773827050871835e-28,-4.128066022619395e-28)
459.5 (3.910419233577407e-28,-4.847116890401019e-28)
459.75 (4.447924525837737e-28,-3.590458607180176e-28)
460 (3.33819055212855e-28,-1.08726434488202e-28)
460.25 (1.161545899786179e-28,1.602812154338791e-28)
460.5 (-1.155226036004851e-28,3.503338547598548e-28)
460.75 (-2.721830082866082e-28,4.048403907731078e-28)
461 (-3.015789654323278e-28,3.223163384400233e-28)
461.25 (-2.0440498019521e-28,1.494729113741459e-28)
461.5 (-2.911490444348265e-29,-4.146694147970261e-29)
461.75 (1.506520108186103e-28,-1.813133837221988e-28)
462 (2.660146412312996e-28,-2.27686911967682e-28)
462.25 (2.783367671566044e-28,-1.764135420978113e-28)
462.5 (1.911562317992064e-28,-5.816442367919355e-29)
462.75 (4.529607689501046e-29,7.663797924744351e-29)
463 (-9.957440405933167e-29,1.779420068853975e-28)
463.25 (-1.88908019105902e-28,2.135951180268855e-28)
463.5 (-1.933770594671028e-28,1.784841151533203e-28)
463.75 (-1.179151736144208e-28,9.310559772874489e-29)
464 (2.786414490477012e-30,-6.676900491820007e-30)
464.25 (1.195813034323962e-28,-8.406864835768652e-29)
464.5 (1.884198255182118e-28,-1.144283347407853e-28)
464.75 (1.865257459913686e-28,-9.257050347874243e-29)
465 (1.194090940262329e-28,-3.238453475430902e-29)
465.25 (1.677184038541536e-29,4.022497589135384e-29)
465.5 (-8.035690449788684e-29,9.784357660173169e-29)
465.75 (-1.358218128598231e-28,1.214167015423028e-28)
466 (-1.315894435818626e-28,1.060772978506225e-28)
466.25 (-7.329803317357582e-29,6.132005918431737e-29)
466.5 (1.343750189619813e-29,6.076278094824823e-30)
466.75 (9.395937895298981e-29,-3.902014376315437e-29)
467 (1.381698033472326e-28,-5.914053366774636e-29)
467.25 (1.315419675251191e-28,-4.991166256708648e-29)
467.5 (7.959064322761068e-29,-1.786507996693369e-29)
467.75 (4.549723464386098e-30,2.303116589639148e-29)
468 (-6.400808192356389e-29,5.711876918054691e-29)
468.25 (-1.007231695057938e-28,7.279782626959249e-29)
468.5 (-9.371818313793673e-29,6.623712533253665e-29)
468.75 (-4.825636865769182e-29,4.193834083156156e-29)
469 (1.62418023370438e-29,1.027643565873764e-29)
469.25 (7.431287979865445e-29,-1.680007614061405e-29)
469.5 (1.043583824016791e-28,-3.019170008437753e-29)
469.75 (9.653512248413155e-29,-2.660620689808873e-29)
470 (5.579115909173657e-29,-9.146556241996909e-30)
470.25 (-8.13394163637958e-31,1.444237705772383e-29)
470.5 (-5.117745168490133e-29,3.500782821246835e-29)
470.75 (-7.673173838779839e-29,4.5401494782094e-29)
471 (-6.922192786602321e-29,4.283396599741558e-29)
471.25 (-3.325994899009957e-29,2.943563602085071e-29)
471.5 (1.608461151321691e-29,1.100221406227573e-29)
471.75 (5.948787606514459e-29,-5.445962086301849e-30)
472 (8.084764963354707e-29,-1.429962652778111e-29)
472.25 (7.316625485145095e-29,-1.32283481478086e-29)
472.5 (4.071897595509198e-29,-3.687588564501823e-30)
472.75 (-3.114993451796772e-30,9.981553563725551e-30)
473 (-4.132808907494392e-29,2.239732095480667e-29)
473.25 (-5.985031304636224e-29,2.917119344650647e-29)
473.5 (-5.269185285062028e-29,2.838185408238393e-29)
473.75 (-2.380512809783338e-29,2.10156999468886e-29)
474 (1.487272027907133e-29,1.031884427058933e-29)
474.25 (4.828033178790442e-29,4.025735143021219e-31)
474.5 (6.403629299986732e-29,-5.321110823339191e-30)
474.75 (5.696716640544239e-29,-5.29363500325406e-30)
475 (3.072144930665221e-29,-1.794813424174066e-31)
475.25 (-4.001304502078101e-30,7.602257326791445e-30)
475.5 (-3.378780200479045e-29,1.492998101451496e-29)
475.75 (-4.76724909973516e-29,1.917582836659235e-29)
476 (-4.115084096278923e-29,1.909919023426302e-29)
476.25 (-1.759030198310816e-29,1.514596081345695e-29)
476.5 (1.337590324061142e-29,9.107332083409418e-30)
476.75 (3.973836753365632e-29,3.32901330819972e-30)
477 (5.172694193314653e-29,-1.949232346664046e-31)
477.25 (4.538951595637538e-29,-5.02552630040291e-31)
477.5 (2.383528718242054e-29,2.103810380067907e-30)
477.75 (-4.226046390702289e-30,6.309490141784217e-30)
478 (-2.798863364025315e-29,1.037837532627278e-29)
478.25 (-3.869905818635645e-29,1.282977748254298e-29)
478.5 (-3.286579397210914e-29,1.294444001546823e-29)
478.75 (-1.336276609525706e-29,1.093410123815525e-29)
479 (1.19029134837795e-29,7.751302126686352e-30)
479.25 (3.316217651015726e-29,4.651357970291225e-30)
479.5 (4.253116196159159e-29,2.697123643564352e-30)
479.75 (3.69047777207058e-29,2.396198431727797e-30)
480 (1.894296872455931e-29,3.588637295179761e-30)
480.25 (-4.147733921331303e-30,5.59568653114378e-30)
480.5 (-2.349610312599329e-29,7.541040414921966e-30)
480.75 (-3.196644692100447e-29,8.702087875302747e-30)
481 (-2.678046322685588e-29,8.755035729506281e-30)
481.25 (-1.040436002311309e-29,7.835331612395706e-30)
481.5 (1.056865436718313e-29,6.415537698500825e-30)
481.75 (2.804790898145619e-29,5.072881817016818e-30)
482 (3.554428375812205e-29,4.252098831440744e-30)
482.25 (3.055718978010248e-29,4.117028746939821e-30)
482.5 (1.537736887982586e-29,4.536772759673106e-30)
482.75 (-3.940928885960596e-30,5.192107858992534e-30)
483 (-1.99885715646723e-29,5.740893556737516e-30)
483.25 (-2.683794857955347e-29,5.965024886443577e-30)
483.5 (-2.222601238783229e-29,5.839373916149211e-30)
483.75 (-8.284981699977274e-30,5.504063166415884e-30)
484 (9.405643287041789e-30,5.165776722700429e-30)
484.25 (2.403366594953779e-29,4.982378366450037e-30)
484.5 (3.016079982842514e-29,4.986983298427436e-30)
484.75 (2.572793135084452e-29,5.084203490187935e-30)
485 (1.272389594962283e-29,5.114781402224386e-30)
485.25 (-3.691308669551136e-30,4.952382601193313e-30)
485.5 (-1.723014918426359e-29,4.58230950801285e-30)
