domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [0, 512.25)support indexes: [0, 2049)
---------------
domainValue measuredValue
486.25 (-2.228690883590768e-29,2.516951716116911e-29)
486.5 (-3.750198668190577e-29,3.853167441029979e-29)
486.75 (-3.873913246363976e-29,3.843051190461407e-29)
487 (-2.606746287825584e-29,2.539359206095375e-29)
487.25 (-4.743320238187256e-30,4.793935620862257e-30)
487.5 (1.69468210093602e-29,-1.535286636922287e-29)
487.75 (3.089109504581072e-29,-2.75021276258572e-29)
488 (3.217058927182359e-29,-2.740054052047625e-29)
488.25 (2.077373904861183e-29,-1.556457267286934e-29)
488.5 (1.417340956605261e-30,3.0896091967398e-30)
488.75 (-1.838779974054974e-29,2.125801612519403e-29)
489 (-3.124012516665943e-29,3.208622840563764e-29)
489.25 (-3.260187004579851e-29,3.173504463128974e-29)
489.5 (-2.23846027709861e-29,2.071860686384469e-29)
489.75 (-4.818839407804394e-30,3.555010913237023e-30)
490 (1.328007408958745e-29,-1.307930041605506e-29)
490.25 (2.514492427357156e-29,-2.294356368231609e-29)
490.5 (2.657523375380161e-29,-2.25716187751961e-29)
490.75 (1.740836980065051e-29,-1.24830724420443e-29)
491 (1.434167751826834e-30,3.151001914329271e-30)
491.25 (-1.515821869106338e-29,1.820877385893671e-29)
491.5 (-2.616993660178686e-29,2.699665235043897e-29)
491.75 (-2.769934377675699e-29,2.638586763401217e-29)
492 (-1.951141744930014e-29,1.690825141631589e-29)
492.25 (-4.994533675290898e-30,2.432187114041243e-30)
492.5 (1.022824816799974e-29,-1.141177482002751e-29)
492.75 (2.046881729246548e-29,-1.941954192489237e-29)
493 (2.20904066934247e-29,-1.876895809039495e-29)
493.25 (1.478659194552497e-29,-1.001028999632854e-29)
493.5 (1.577990913694717e-30,3.251807107228555e-30)
493.75 (-1.242622910687657e-29,1.582258375812194e-29)
494 (-2.199829166470981e-29,2.293700898205811e-29)
494.25 (-2.373624763516923e-29,2.205271430276783e-29)
494.5 (-1.726262038378055e-29,1.37439884004704e-29)
494.75 (-5.259313671261383e-30,1.38600318641608e-30)
495 (7.632884133016692e-30,-1.021366704700096e-29)
495.25 (1.660222189406421e-29,-1.668498562686003e-29)
495.5 (1.845477317643436e-29,-1.574215471824911e-29)
495.75 (1.274172246731195e-29,-7.988802050697895e-30)
496 (1.831222172106145e-30,3.398908386629596e-30)
496.25 (-1.006462361623739e-29,1.395757867694915e-29)
496.5 (-1.851107844689291e-29,1.967336036541573e-29)
496.75 (-2.049828619958438e-29,1.849675519518595e-29)
497 (-1.55052832515998e-29,1.106570170692447e-29)
497.25 (-5.607940045493602e-30,3.844898854496561e-31)
497.5 (5.375612165693077e-30,-9.389616731449027e-30)
497.75 (1.335316026801555e-29,-1.456483380738688e-29)
498 (1.547734951935173e-29,-1.331042394390859e-29)
498.25 (1.115372347966888e-29,-6.303533895001737e-30)
498.5 (2.184237207730151e-30,3.598940642485371e-30)
498.75 (-7.976617817671967e-30,1.251190306478463e-29)
499 (-1.554861431715387e-29,1.703539205641582e-29)
499.25 (-1.782740825835189e-29,1.554214006805567e-29)
499.5 (-1.414323667562931e-29,8.753256060456277e-30)
499.75 (-6.039806631714416e-30,-5.996466958578255e-31)
500 (3.365489970849926e-30,-8.873288674339121e-30)
500.25 (1.057727306047128e-29,-1.29327830472878e-29)
500.5 (1.301646035059597e-29,-1.134116031451388e-29)
500.75 (9.935676631159656e-30,-4.868319871895266e-30)
501 (2.633614592600554e-30,3.859149150459193e-30)
501.25 (-6.086260906885837e-30,1.141240040687935e-29)
501.5 (-1.298927089744288e-29,1.489777698626431e-29)
501.75 (-1.560535916000038e-29,1.305719528352213e-29)
502 (-1.310677335718064e-29,6.714188592175304e-30)
502.25 (-6.558268033297238e-30,-1.591076247604002e-30)
502.5 (1.530401002311569e-30,-8.619451438107564e-30)
502.75 (8.163701350096929e-30,-1.16973051114362e-29)
503 (1.096562789841575e-29,-9.735717190075811e-30)
503.25 (9.024796174691255e-30,-3.616897528698006e-30)
503.5 (3.18111939194475e-30,4.18806526156264e-30)
503.75 (-4.33179171066778e-30,1.060714118536489e-29)
504 (-1.073829184278733e-29,1.31677150314531e-29)
504.25 (-1.374253573780342e-29,1.094172726200429e-29)
504.5 (-1.234576854465595e-29,4.875259668625862e-30)
504.75 (-7.170364478376181e-30,-2.613450647399336e-30)
505 (-1.889904611207544e-31,-8.598840806187625e-30)
505.25 (6.025338098348589e-30,-1.079232238461074e-29)
505.5 (9.24393324705071e-30,-8.41978527408317e-30)
505.75 (8.376409241546765e-30,-2.496695374828966e-30)
506 (3.833223459615825e-30,4.596129453891946e-30)
506.25 (-2.660851346632844e-30,1.006048397786654e-29)
506.5 (-8.719954841418357e-30,1.177649306920897e-29)
506.75 (-1.217029919345021e-29,9.118272171468744e-30)
507 (-1.18250700858918e-29,3.17646686694925e-30)
507.25 (-7.886866103732141e-30,-3.690780293227781e-30)
507.5 (-1.84366604346683e-30,-8.794891438767074e-30)
507.75 (4.091916834769991e-30,-1.017095006412407e-29)
508 (7.789327321503341e-30,-7.336765506603929e-30)
508.25 (7.959938784718446e-30,-1.464398016594834e-30)
508.5 (4.601050156889577e-30,5.096355231554522e-30)
508.75 (-1.026857794183022e-30,9.749874507712728e-30)
509 (-6.871912679246417e-30,1.06737351702395e-29)
509.25 (-1.083559128376863e-29,7.525945372276397e-30)
509.5 (-1.152144917349127e-29,1.566635622967723e-30)
509.75 (-8.722606817302086e-30,-4.848738830224657e-30)
510 (-3.479672626366852e-30,-9.201787220224361e-30)
510.25 (2.304957847759717e-30,-9.801323235663507e-30)
510.5 (6.553929600326869e-30,-6.443128312919172e-30)
510.75 (7.756292365630668e-30,-4.826363274325241e-31)
511 (5.500695574295228e-30,5.705114479356888e-30)
511.25 (6.13924536450504e-31,9.663900430211084e-30)
511.5 (-5.140954480441459e-30,9.823511701713786e-30)
511.75 (-9.697115893118605e-30,6.116029566610885e-30)
512 (-1.142167455204598e-29,0)
