domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [20, 512)support indexes: [80, 2048)
---------------
domainValue measuredValue
499.75 (-6.340080304976875e-30,-8.173004642111549e-31)
500 (3.37754582274179e-30,-9.320461047764741e-30)
500.25 (1.085751969609771e-29,-1.344027621679598e-29)
500.5 (1.34230985913144e-29,-1.171944842260217e-29)
500.75 (1.028371584495388e-29,-4.980496956560343e-30)
501 (2.763898792212345e-30,4.045781085963457e-30)
501.25 (-6.249154450979972e-30,1.181548689858868e-29)
501.5 (-1.341123102280741e-29,1.535330167143275e-29)
501.75 (-1.615773622459175e-29,1.338362846155186e-29)
502 (-1.361571688287278e-29,6.782364138821217e-30)
502.25 (-6.86953296442155e-30,-1.809193145488253e-30)
502.5 (1.49527071795268e-30,-9.041467467157764e-30)
502.75 (8.380191189949636e-30,-1.216356389767079e-29)
503 (1.131738151866799e-29,-1.007162497759108e-29)
503.25 (9.348149155850289e-30,-3.700131611279972e-30)
503.5 (3.326033765992414e-30,4.381283468393101e-30)
503.75 (-4.44701790939578e-30,1.099416939483848e-29)
504 (-1.109841014325106e-29,1.359254199700688e-29)
504.25 (-1.424275685895695e-29,1.123577697209788e-29)
504.5 (-1.283177633337353e-29,4.922299962129217e-30)
504.75 (-7.495690479905036e-30,-2.83323660112936e-30)
505 (-2.684749882785094e-31,-9.002290524498677e-30)
505.25 (6.185436714847931e-30,-1.122634611254823e-29)
505.5 (9.549745594105593e-30,-8.720932759817431e-30)
505.75 (8.682194060869922e-30,-2.554104924782545e-30)
506 (3.99546192313535e-30,4.798596672162601e-30)
506.25 (-2.731030324931783e-30,1.04389036523305e-29)
506.5 (-9.025098263214711e-30,1.218004573833458e-29)
506.75 (-1.262692190187781e-29,9.387842717045495e-30)
507 (-1.229532861990778e-29,3.205950644865863e-30)
507.25 (-8.229624136613361e-30,-3.914040889756228e-30)
507.5 (-1.966085967234973e-30,-9.185918193072852e-30)
507.75 (4.201047425530235e-30,-1.058053214571976e-29)
508 (8.056432900089686e-30,-7.609351436690432e-30)
508.25 (8.254441296977905e-30,-1.498055687109953e-30)
508.5 (4.783631607266883e-30,5.310981663463852e-30)
508.75 (-1.053303877157264e-30,1.012647122601192e-29)
509 (-7.127210026998175e-30,1.106408087253754e-29)
509.25 (-1.125569818908054e-29,7.777348378047507e-30)
509.5 (-1.198250181231593e-29,1.580828414679824e-30)
509.75 (-9.086582476531854e-30,-5.077923214616737e-30)
510 (-3.644888436414059e-30,-9.586375652731101e-30)
510.25 (2.366922783722651e-30,-1.019345362282803e-29)
510.5 (6.788240590815106e-30,-6.692279980407544e-30)
510.75 (8.045278665168751e-30,-4.937270440916259e-31)
511 (5.707097304609921e-30,5.935149812482947e-30)
511.25 (6.311216148839353e-31,1.004509675186859e-29)
511.5 (-5.350050143241494e-30,1.020775117021472e-29)
511.75 (-1.008664017172242e-29,6.354311835939875e-30)
512 (0,0)
