domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [20, 512)support indexes: [80, 2048)
---------------
domainValue measuredValue
377.75 (-8.644305036025514e-24,4.154790669361421e-24)
378 (1.055620834695955e-24,1.25532991493149e-24)
378.25 (-1.054473942642851e-24,-9.82657607829302e-24)
378.5 (2.454527628320624e-24,7.102455717230818e-24)
378.75 (3.708636303154082e-24,-5.334964291923243e-24)
379 (-1.816462037399145e-24,5.240209078649653e-24)
379.25 (-6.155667541894525e-24,-1.100939344903214e-24)
379.5 (7.006959510410102e-24,4.067835997300688e-24)
379.75 (-2.043836285911303e-24,-6.980466119653288e-25)
380 (-8.434426484000881e-25,1.262285013519052e-24)
380.25 (3.322508066279393e-24,-9.55666208362304e-24)
380.5 (-9.968332562935695e-24,4.032380432134489e-24)
380.75 (5.346142976634287e-24,-5.32195874452874e-24)
381 (6.581400161577561e-24,1.205821025307252e-23)
381.25 (1.452193728547587e-24,5.924196227157399e-24)
381.5 (-1.147197949538151e-23,5.58201474946999e-24)
381.75 (5.646293015484533e-24,-1.006396910531477e-23)
382 (2.776631503284969e-24,-1.009191890333427e-23)
382.25 (1.365424511510252e-24,8.971221683577898e-24)
382.5 (-9.842789411723413e-24,-2.147172239528348e-24)
382.75 (4.819328016180679e-24,-6.654586398017284e-25)
383 (-1.032215190477784e-23,-5.355403864378249e-24)
383.25 (3.629978301376587e-24,-4.67232237314363e-24)
383.5 (4.997528430576182e-24,1.013534976659987e-23)
383.75 (7.172937362888794e-24,-3.746169379548276e-24)
384 (1.113385772127017e-24,3.978930176247633e-24)
384.25 (2.706124544503747e-24,3.850759925561882e-24)
384.5 (-8.718818281926501e-24,4.916811623399314e-24)
384.75 (-2.472719967842924e-24,-6.649075341660717e-24)
385 (3.568121664893863e-24,-3.371973911749625e-24)
385.25 (6.999330855714327e-25,-6.646119112907288e-25)
385.5 (-5.492449163717125e-24,-1.128177367856704e-24)
385.75 (1.248646909176976e-24,2.023468005527628e-24)
386 (5.829879658831367e-25,1.98649260654829e-24)
386.25 (2.220491186865948e-25,3.028249119114522e-24)
386.5 (9.730364685244254e-24,-1.445990914835944e-24)
386.75 (-3.731819156690945e-24,-6.755337352160772e-25)
387 (-1.607417632335974e-24,-5.047465935434434e-25)
387.25 (6.588273483634689e-25,-2.790338493184188e-24)
387.5 (-1.780143156293933e-24,6.406740311216302e-24)
387.75 (-1.717758929226328e-24,-2.440952564555264e-24)
388 (2.751410825555546e-25,-4.465276137116046e-24)
388.25 (-5.407888956688546e-24,4.565772817446794e-24)
388.5 (4.196660676032578e-24,-3.805701998312723e-24)
388.75 (-1.480555560615199e-24,3.548150872490544e-24)
389 (6.903970315075828e-24,-4.444673470151419e-24)
389.25 (-6.008977789028935e-24,1.134912008092414e-24)
389.5 (4.921827486517308e-24,-4.274968595207705e-24)
389.75 (8.459011062923347e-25,3.916136239244315e-24)
390 (-1.016557175484694e-23,-5.437901513262698e-25)
390.25 (8.301366570706738e-24,2.065656981384983e-24)
390.5 (-6.262982499875157e-26,-1.937657216321127e-24)
390.75 (-1.364226772084683e-24,-1.600248217606258e-24)
391 (-1.725376077306283e-24,-1.193060120985595e-24)
391.25 (-1.161930746229612e-24,1.258247543705805e-24)
391.5 (2.354616870255927e-24,3.32657758522869e-24)
391.75 (-4.85406325104e-24,1.563894854233435e-24)
392 (-1.593682181765882e-24,-4.207002754257772e-24)
392.25 (-2.468306892338364e-24,1.519300807717729e-24)
392.5 (2.222681318478092e-24,2.405357522361298e-24)
392.75 (8.432896268903108e-24,2.01690156698426e-24)
393 (-4.430195025107626e-24,-8.491067295006759e-24)
393.25 (3.927499142442479e-24,-5.541602451551792e-25)
393.5 (7.944667111679106e-24,3.464395819083666e-24)
393.75 (-4.939004377659074e-24,9.489335121273899e-24)
394 (4.504292423051989e-24,-2.521780517404577e-24)
394.25 (-1.004684181406545e-23,-5.808698567721151e-25)
394.5 (3.017968840296407e-24,-7.25180145204948e-24)
394.75 (-5.017422606856117e-24,-4.041768240143587e-24)
395 (1.220922839606726e-24,3.755971069684519e-24)
395.25 (9.116012192427149e-25,-1.672286110453973e-24)
395.5 (4.821539096065847e-25,-3.604430775714266e-24)
395.75 (-7.810105781134614e-24,2.301271101451509e-24)
396 (3.469084385392493e-24,6.484303660906949e-24)
396.25 (3.332746329095342e-24,6.734491552722514e-24)
396.5 (4.506478041272223e-24,4.062341643757881e-24)
396.75 (-4.507737935514508e-24,-1.182183993594964e-23)
397 (-2.107933791381035e-24,-4.608477980980838e-24)
397.25 (7.817972020251917e-24,1.224262820936691e-24)
397.5 (1.2755050372987e-24,-2.08139399864682e-25)
397.75 (-4.914702747119627e-24,8.484128294730129e-25)
398 (5.40343985108805e-24,-4.254312108781186e-24)
398.25 (-6.754656558168902e-24,-6.57940669385641e-25)
398.5 (-3.447560831047314e-24,1.422544797389608e-23)
398.75 (-6.272598916270417e-25,-5.684101944460575e-24)
399 (1.355554780239349e-23,4.961529834890509e-24)
399.25 (-9.38865283034872e-24,4.322166597722394e-24)
399.5 (-6.001209108364322e-24,-4.953185935506596e-25)
399.75 (5.352949925163526e-25,-6.489779830771911e-24)
400 (4.394101081019567e-24,-2.896022510531133e-25)
400.25 (5.939459277875903e-24,-4.206049491624284e-24)
400.5 (8.019912946431457e-25,9.238338599402543e-25)
400.75 (5.53729965261661e-25,-6.054546152911019e-24)
401 (1.45334528607439e-24,3.419055277255622e-24)
401.25 (-5.748028425377355e-24,-1.304840021986486e-24)
401.5 (-2.513656976506207e-24,4.260195346851679e-24)
401.75 (-6.3606775027116e-24,-5.763507808991641e-24)
402 (3.672324668477591e-24,7.641998410300808e-24)
402.25 (3.23158682906305e-24,1.253983299640175e-24)
402.5 (3.756492665508001e-24,-1.617228747970434e-24)
402.75 (-1.055173063947973e-23,4.924657650778319e-24)
403 (-1.852015215947355e-24,-3.603938798364125e-24)
403.25 (1.008171576640347e-23,-4.880017280892017e-24)
403.5 (-5.338000566461427e-25,-2.688371347368331e-25)
403.75 (3.320487028986867e-24,-2.10736278276311e-24)
404 (-2.149824968303601e-24,-3.363469278235781e-24)
404.25 (-2.564733646049795e-24,1.128756294220805e-23)
404.5 (2.901344059710261e-24,-6.986127335499451e-24)
404.75 (3.079917286230407e-24,8.190179037008389e-24)
405 (-5.097134984079099e-24,-3.646621546704151e-24)
405.25 (1.048387452823978e-24,8.066326358901063e-25)
405.5 (-3.550069180523413e-24,-2.498219981456199e-24)
405.75 (5.802824075773705e-24,-1.361667283155206e-24)
406 (5.891365727312977e-25,1.332081314419894e-24)
406.25 (-1.505753178991919e-23,-7.979853156291925e-27)
406.5 (7.726241327881744e-24,5.072236419888759e-24)
406.75 (6.751603481803433e-24,-7.615253378065413e-24)
407 (-7.144257537075862e-25,1.02701930663264e-24)
407.25 (6.001690090612636e-24,2.812242912303624e-24)
407.5 (2.616911536012099e-24,-2.533706502705082e-24)
407.75 (-9.262899666440468e-24,-3.181123809802399e-25)
408 (-5.115548360085767e-24,4.538390261325705e-25)
408.25 (-1.09151529616916e-25,4.146821373494695e-24)
408.5 (-9.760814262518397e-24,4.653947659519517e-25)
408.75 (-1.5492958257888e-24,5.643400802391487e-24)
409 (4.286829015616257e-24,1.190164504448163e-24)
409.25 (7.462237448687586e-24,-1.772822380596005e-24)
409.5 (1.277455490363687e-23,-8.778372552070395e-24)
409.75 (-4.04009994166996e-24,2.423951056050044e-24)
410 (8.822116824890108e-24,-9.582557450761557e-24)
410.25 (-4.800872241323244e-24,7.748094750558088e-25)
410.5 (-8.673908480175779e-24,4.354892910308576e-24)
410.75 (-2.530338671848538e-24,-4.08276246741141e-24)
411 (-1.102050954390897e-23,-1.319067584579678e-24)
411.25 (-4.258443128065e-24,4.638091048317376e-24)
411.5 (1.486844669858804e-23,9.504909403229327e-24)
411.75 (-4.725822220337122e-24,-6.913428403244952e-25)
412 (9.810540010778508e-24,-7.608854388689957e-24)
412.25 (-2.590145994582579e-24,4.063606937902939e-24)
412.5 (3.372086070557063e-24,-3.610218682918249e-24)
412.75 (-1.65615484204427e-25,-2.25973748149102e-24)
413 (3.872245778811766e-24,6.633373134756345e-24)
413.25 (-3.523634695163007e-24,2.223554578677194e-24)
413.5 (-2.276997454946224e-24,-1.480991819832191e-24)
413.75 (-1.203106889563777e-24,-5.392635990939578e-24)
414 (-1.140255641489999e-23,2.549218241329789e-24)
414.25 (4.087165676607372e-24,-6.778339015878782e-25)
414.5 (7.955003224552701e-24,-4.958754963376752e-25)
414.75 (1.114442681212536e-24,2.210296765712021e-24)
415 (5.62982796031857e-24,-8.493019945614033e-25)
415.25 (-8.618612365930399e-24,-1.440974335377151e-24)
415.5 (3.966731410825454e-24,-3.554066213171347e-24)
415.75 (-4.761872801485858e-24,-2.720121550969647e-24)
416 (-2.763400108390924e-24,3.890512267714736e-24)
416.25 (1.526285872400553e-24,5.250047242375569e-25)
416.5 (-2.206550155491677e-24,-1.64525346693305e-24)
416.75 (-2.433389591235976e-24,3.389431351095608e-24)
417 (8.754334516617466e-24,9.14207348854968e-24)
417.25 (2.167384287324247e-24,1.046256739956282e-23)
417.5 (-6.907007445609317e-24,-6.876250108086006e-24)
417.75 (8.471704253241484e-25,-3.506307502076916e-24)
418 (-1.970252426636354e-24,-6.72224196595764e-24)
418.25 (8.074346795559397e-24,1.849194703851224e-24)
418.5 (9.207195048123247e-24,-4.403733864940934e-25)
418.75 (3.845101223044131e-25,-3.477376691813476e-24)
419 (-1.209962449785329e-23,-2.79661216992809e-25)
419.25 (-4.09546361657494e-25,1.309856834194137e-23)
419.5 (-3.730770816464731e-25,-3.786874685387148e-24)
419.75 (-3.487639083231969e-24,-1.508798136464791e-23)
420 (1.091914547922029e-24,2.428315885739989e-24)
420.25 (1.902609820344042e-24,-1.054229158462196e-24)
420.5 (5.09958727300958e-24,8.571295831051134e-24)
420.75 (-2.930858690728871e-24,-2.374229506542288e-24)
421 (-5.170218271291526e-24,-2.43961799276932e-25)
421.25 (1.840517817307418e-24,3.441171686342997e-26)
421.5 (-5.26692836754189e-24,-6.087276964519306e-24)
421.75 (1.084496177462042e-23,8.327338390990113e-26)
422 (-6.697406008688445e-24,-9.320666713522032e-25)
422.25 (-2.469070456496558e-24,7.467934078175631e-24)
422.5 (6.820065108754386e-24,-3.347836379529703e-24)
422.75 (-3.839651617683732e-24,-1.512897923691787e-24)
423 (8.199763585295432e-25,1.518946478895857e-24)
423.25 (-4.17679358689573e-26,4.573740997675419e-24)
423.5 (8.786940791176738e-24,7.54177835541664e-24)
423.75 (-1.149392963648554e-23,-1.400489423796203e-23)
424 (5.573947042275084e-24,-3.986058382134582e-24)
424.25 (-1.687189531040384e-24,3.762250929072637e-24)
424.5 (-2.470571950896413e-24,-8.481705513557288e-24)
424.75 (-8.771552362919769e-24,9.520179296868871e-24)
425 (9.050535853514945e-24,7.676577483661557e-24)
425.25 (1.111184441261025e-24,2.791737866782989e-24)
425.5 (4.72121641552712e-24,2.893051555788482e-24)
425.75 (6.653637150297452e-25,-5.92147756960993e-24)
426 (-1.782100353896574e-24,5.522270899544741e-24)
426.25 (-5.105828352904954e-25,-1.359385404004999e-23)
426.5 (2.18727214460589e-24,-4.999320462969016e-24)
426.75 (-1.116588699775267e-24,3.887560030618857e-24)
427 (5.963476375900381e-24,1.372791294314147e-25)
427.25 (-6.327592229239835e-25,6.049106023791479e-24)
427.5 (-7.754226560886194e-24,4.257906496314933e-24)
427.75 (-7.429079369038593e-24,-6.050723112256675e-24)
428 (5.608821496747007e-24,3.674240722552757e-24)
428.25 (-8.973712650929656e-24,-1.043803916857861e-23)
428.5 (7.424138795048348e-24,5.03496711023512e-24)
428.75 (-1.451986524866626e-24,5.543568318990617e-25)
429 (-1.501750802808659e-24,-1.807111831021503e-24)
429.25 (6.170898476557425e-24,8.37746797832249e-24)
429.5 (-6.905579868232635e-24,4.231404028835711e-24)
429.75 (-2.213980837011238e-24,1.176182946574265e-24)
430 (1.136104933549609e-23,-5.984949353834197e-24)
430.25 (-1.104774841983749e-23,9.075112274332965e-26)
430.5 (1.06658230563205e-23,-6.229176701837676e-24)
430.75 (6.884554953872467e-24,-7.997483966492384e-25)
431 (-8.101840685876361e-24,-3.388606662703922e-24)
431.25 (-5.230168361120955e-25,4.088460174504387e-24)
431.5 (-3.4085628942548e-24,7.282620472521026e-24)
431.75 (4.02601656942522e-24,4.49995271498838e-24)
432 (5.379550823839207e-24,-5.082601821208389e-24)
432.25 (-7.56821151200117e-24,-8.569510561980996e-24)
432.5 (1.757340481204611e-24,3.970994477288185e-24)
432.75 (-6.146455123628552e-24,-2.873505586020508e-24)
433 (8.480576106056187e-24,-4.944140508567435e-25)
433.25 (-4.916214276755119e-24,2.776284143758252e-24)
433.5 (-6.655927138115471e-26,-1.808612818970021e-24)
433.75 (7.207413920405359e-24,1.265535470113428e-24)
434 (3.185125412214035e-24,2.870460384969519e-24)
434.25 (-5.544606582055356e-24,3.999203504038183e-24)
434.5 (-9.575922435910154e-24,5.555380727444621e-24)
434.75 (-5.430189000134328e-24,-1.073276016402589e-23)
435 (-1.876598451055713e-24,-1.639857578007814e-23)
435.25 (5.215851926390888e-24,1.14064681548777e-23)
435.5 (9.897985940799207e-24,-1.816664212387755e-26)
435.75 (-1.930625518370501e-24,3.506324977027864e-24)
436 (-8.132234922156726e-24,5.584486326155419e-24)
436.25 (7.553971945787847e-24,5.976990357774747e-24)
436.5 (4.611090048626688e-24,-3.384563179874885e-24)
436.75 (-9.954275533579085e-25,-1.144894139053112e-24)
437 (-2.57442483950777e-24,-1.180417334089031e-23)
437.25 (-6.776471246256956e-24,2.667600567977929e-26)
437.5 (1.20995935986884e-23,4.500174640903126e-24)
437.75 (4.379918696795446e-24,1.33123969591797e-24)
438 (-8.142072693378468e-25,1.716800056116972e-24)
438.25 (-5.344950946292465e-24,-9.313679437388365e-24)
438.5 (-8.091960402348605e-24,-2.143956058608121e-24)
438.75 (-2.495418516121914e-24,1.101695217198645e-23)
439 (1.067766460892973e-24,-3.691342505360483e-24)
439.25 (1.320389182988859e-23,9.001865705676977e-25)
439.5 (2.863472321634434e-24,-3.112915619607955e-24)
439.75 (-5.951748254723023e-24,1.098152095072975e-24)
440 (-4.72692338734292e-24,8.383364247524353e-24)
440.25 (-4.717240549709404e-24,-3.767153497991516e-24)
440.5 (-5.460998793927861e-24,3.240371500145385e-24)
440.75 (1.542461122923167e-23,3.365678252290294e-24)
441 (1.057212028064286e-24,1.862915277488063e-24)
441.25 (-2.812603819737909e-24,-7.79109087971899e-24)
441.5 (5.23625840156528e-24,-3.563318106223071e-24)
441.75 (-3.588195368000676e-24,5.113124590920128e-25)
442 (4.275651106566415e-24,-1.434739746085025e-25)
442.25 (-4.610896971948616e-24,-2.340506761160047e-26)
442.5 (-2.359599753646712e-24,-5.11741756165858e-24)
442.75 (-3.190955033528916e-24,-1.349455898020594e-24)
443 (-8.198317547182626e-24,2.817860661438981e-24)
443.25 (-1.750016919063006e-24,-1.847322190068222e-24)
443.5 (1.119459592945309e-23,-1.838419693313514e-25)
443.75 (4.066508223184175e-24,6.436630547209274e-24)
444 (1.214317358439703e-24,5.520609389085612e-24)
444.25 (-1.772700418041709e-24,-3.10283066883441e-26)
444.5 (-7.577085388412935e-24,3.961815061061406e-24)
444.75 (1.942905822813423e-26,-3.951713702374073e-24)
445 (-6.976353174387819e-24,-7.453338252950778e-24)
445.25 (7.537656606185291e-24,-1.84504749005135e-24)
445.5 (4.183029937499669e-24,4.192518745243544e-24)
445.75 (-3.913702021681431e-24,2.344687607395837e-24)
446 (-1.300146434766409e-24,-5.250834930943524e-24)
446.25 (-3.00987752897443e-24,2.580520427387853e-24)
446.5 (-2.379307362480708e-24,-6.220285378906294e-24)
446.75 (1.349453396463653e-23,-3.441059041163688e-24)
447 (-3.446112522148838e-24,1.629137858364457e-24)
447.25 (6.121140988356924e-24,9.41285625212091e-24)
447.5 (4.856887925166529e-24,1.650739589920797e-24)
447.75 (-9.850312314695539e-24,4.904462462983777e-24)
448 (2.884787880029896e-24,1.712098204114741e-24)
448.25 (-1.504492751512062e-24,-2.609754061263075e-24)
448.5 (-1.101286151028535e-24,-2.158956375421367e-24)
448.75 (-7.43048632419106e-25,-1.678667034363009e-24)
449 (-4.511799851132075e-25,-1.213921919828859e-24)
449.25 (-2.348764978968548e-25,-8.017985647887585e-25)
449.5 (-9.200466219353905e-26,-4.671247610622584e-25)
449.75 (-1.173306662584958e-26,-2.207883931616965e-25)
450 (2.183104851515897e-26,-6.060314371196189e-26)
450.25 (2.585841248020015e-26,2.579883780086343e-26)
450.5 (1.562697884767421e-26,5.689347755968897e-26)
450.75 (2.469630439407591e-27,5.296001999989738e-26)
451 (-6.982901770267747e-27,3.238843911686635e-26)
451.25 (-1.040307620143434e-26,9.177525659765054e-27)
451.5 (-8.579849789468883e-27,-8.142176914884028e-27)
451.75 (-3.913148944102351e-27,-1.626312420469528e-26)
452 (9.728574371766697e-28,-1.589152130969941e-26)
452.25 (4.192259821543136e-27,-1.006300693216691e-26)
452.5 (5.011450252083676e-27,-2.469097338159763e-27)
452.75 (3.764452611865852e-27,3.832508929701403e-27)
453 (1.44146161972983e-27,7.126750794291726e-27)
453.25 (-8.29824646731232e-28,7.157786271658958e-27)
453.5 (-2.215413923049459e-27,4.790298285938814e-27)
453.75 (-2.399679867432186e-27,1.43411171653685e-27)
454 (-1.578287440602925e-27,-1.541636720599014e-27)
454.25 (-2.748338748345252e-28,-3.231828176044149e-27)
454.5 (9.177028398215128e-28,-3.370997665713785e-27)
454.75 (1.566047565371706e-27,-2.267649539174414e-27)
455 (1.522907207954022e-27,-5.731283473813745e-28)
455.25 (9.265453742333084e-28,1.006547724029145e-27)
455.5 (9.779382206469624e-29,1.953685955694081e-27)
455.75 (-6.103184501529149e-28,2.06992677078752e-27)
456 (-9.484566071003226e-28,1.476831739129397e-27)
456.25 (-8.462776881649484e-28,5.12070979288934e-28)
456.5 (-4.101020009270666e-28,-4.249542508056667e-28)
456.75 (1.437836209032529e-28,-1.018436284634788e-27)
457 (5.860720780158106e-28,-1.12683316228143e-27)
457.25 (7.618781015365741e-28,-7.991994003866616e-28)
457.5 (6.382083503374136e-28,-2.250728632086308e-28)
457.75 (2.99773115934235e-28,3.539334656922299e-28)
458 (-9.823415151799426e-29,7.349755716427722e-28)
458.25 (-3.97323144754396e-28,8.166171184187573e-28)
458.5 (-4.955707766204333e-28,6.169777760106585e-28)
458.75 (-3.790426007332649e-28,2.484846909654916e-28)
459 (-1.166769860494726e-28,-1.354137250427231e-28)
459.25 (1.751068125566949e-28,-3.992447202395307e-28)
459.5 (3.81458858458894e-28,-4.693992672184707e-28)
459.75 (4.320958194237197e-28,-3.503055030634413e-28)
460 (3.229837398127687e-28,-1.114907068676152e-28)
460.25 (1.109730021191982e-28,1.458231732493758e-28)
460.5 (-1.137614077116155e-28,3.282532853885421e-28)
460.75 (-2.649422526316591e-28,3.815298703897664e-28)
461 (-2.922629043545132e-28,3.039414929138942e-28)
461.25 (-1.968922143729706e-28,1.397823600429247e-28)
461.5 (-2.624650946618937e-29,-4.22356181621387e-29)
461.75 (1.480589200373788e-28,-1.76157517322723e-28)
462 (2.593046396190589e-28,-2.214306572682125e-28)
462.25 (2.703269034168478e-28,-1.737832874921687e-28)
462.5 (1.849483711728125e-28,-6.208643228400619e-29)
462.75 (4.30778010076198e-29,6.592873281653208e-29)
463 (-9.728910729617933e-29,1.627374253636903e-28)
463.25 (-1.833477118937097e-28,1.976495571768725e-28)
463.5 (-1.869187773048311e-28,1.655142592715475e-28)
463.75 (-1.13100620189128e-28,8.543485831279083e-29)
464 (4.225766971827043e-30,-8.850959892807641e-30)
464.25 (1.173242393294784e-28,-8.257025109664722e-29)
464.5 (1.835813447353033e-28,-1.122691943994746e-28)
464.75 (1.811389110321094e-28,-9.274770241384512e-29)
465 (1.155945911735344e-28,-3.677803276139674e-29)
465.25 (1.592848174523082e-29,3.145993997959863e-29)
465.5 (-7.803743701912704e-29,8.620402185862143e-29)
465.75 (-1.313539932498384e-28,1.093761226983413e-28)
466 (-1.26737434215022e-28,9.609839964272033e-29)
466.25 (-6.986347198940724e-29,5.494131671156712e-29)
466.5 (1.429993994901639e-29,3.403846556613124e-30)
466.75 (9.214254915921223e-29,-3.925514700124698e-29)
467 (1.345963365631495e-28,-5.901816931979973e-29)
467.25 (1.277585847631267e-28,-5.149452936924873e-29)
467.5 (7.714890936028551e-29,-2.242907684106258e-29)
467.75 (4.418144777184864e-30,1.542473157602193e-29)
468 (-6.178083646707307e-29,4.757152994756723e-29)
468.25 (-9.698025828894019e-29,6.309120800332299e-29)
468.5 (-8.98311809831911e-29,5.812328432077926e-29)
468.75 (-4.558037839123499e-29,3.648299559490412e-29)
469 (1.688017287941916e-29,7.496379014838153e-30)
469.25 (7.290335070058787e-29,-1.788540183373763e-29)
469.5 (1.016729508983129e-28,-3.113638369878452e-29)
469.75 (9.380015579495284e-29,-2.892068212222844e-29)
470 (5.420283648747686e-29,-1.372905332265494e-29)
470.25 (-5.405220181532675e-31,7.614329639530335e-30)
470.5 (-4.906012171374681e-29,2.682268700450873e-29)
470.75 (-7.348062488187663e-29,3.7234222100865e-29)
471 (-6.594378815345072e-29,3.600065891666736e-29)
471.25 (-3.102263316087874e-29,2.469616493908567e-29)
471.5 (1.665455749015e-29,8.296795308243224e-30)
471.75 (5.842463892371965e-29,-6.937099496325225e-30)
472 (7.880727255165921e-29,-1.581042283573243e-29)
472.25 (7.115438849873581e-29,-1.591858159736671e-29)
472.5 (3.969705226445856e-29,-8.203547103308009e-30)
472.75 (-2.59196312708848e-30,3.732450386383233e-30)
473 (-3.930667998771449e-29,1.518094830039379e-29)
473.25 (-5.693941972878764e-29,2.210681230682009e-29)
473.5 (-4.981238587651735e-29,2.249975880467233e-29)
473.75 (-2.183070355471064e-29,1.686584340839549e-29)
474 (1.544467297493186e-29,7.777915798859158e-30)
474.25 (4.750401043046521e-29,-1.254085755662374e-30)
474.5 (6.247857249171242e-29,-7.119811630508302e-30)
474.75 (5.547619789486882e-29,-8.157570645602884e-30)
475 (3.009653513360285e-29,-4.577490261797812e-30)
475.25 (-3.31072584565014e-30,1.820648425403946e-30)
475.5 (-3.184136764606217e-29,8.456179929734197e-30)
475.75 (-4.500070724524214e-29,1.2958442048467e-29)
476 (-3.854003607186507e-29,1.397038153311163e-29)
476.25 (-1.577736686174687e-29,1.150420926300383e-29)
476.5 (1.398098490312099e-29,6.776797209693492e-30)
476.75 (3.919822899460434e-29,1.644305551052746e-30)
477 (5.053960004587117e-29,-2.117768241223797e-30)
477.25 (4.428752842576306e-29,-3.418532864331424e-30)
477.5 (2.350181940762206e-29,-2.143224885747682e-30)
477.75 (-3.414640993730175e-30,9.298522735453468e-31)
478 (-2.609716939018205e-29,4.509973724677904e-30)
478.25 (-3.619735922318536e-29,7.301183094542579e-30)
478.5 (-3.044023004170923e-29,8.443565779690119e-30)
478.75 (-1.165072152664147e-29,7.745310226100355e-30)
479 (1.255325442695857e-29,5.655000782842453e-30)
479.25 (3.281653938768699e-29,3.020956078204272e-30)
479.5 (4.163411368896816e-29,7.512434711401233e-31)
479.75 (3.610207968159201e-29,-4.949487955230666e-31)
480 (1.883201089790498e-29,-4.851454614442753e-31)
480.25 (-3.243282566423883e-30,5.778783168245965e-31)
480.5 (-2.164272797421843e-29,2.191130333227669e-30)
480.75 (-2.958676623662183e-29,3.760094254022396e-30)
481 (-2.44850570417096e-29,4.799195115903194e-30)
481.25 (-8.756121739758458e-30,5.060747342335924e-30)
481.5 (1.126693844513818e-29,4.565766053362661e-30)
481.75 (2.786282567197786e-29,3.548020368920843e-30)
482 (3.487873666565533e-29,2.34815016515183e-30)
482.25 (2.999054497001195e-29,1.3013073284722e-30)
482.5 (1.544199068538946e-29,6.518974078216673e-31)
482.75 (-2.960786847889496e-30,5.107062343385158e-31)
483 (-1.815976753876416e-29,8.523683310409399e-31)
483.25 (-2.454625830114221e-29,1.541153941193959e-30)
483.5 (-2.002358269493124e-29,2.371718498383285e-30)
483.75 (-6.677576285051983e-30,3.115578389370894e-30)
484 (1.014980164939384e-29,3.568600085730471e-30)
484.25 (2.398137246223033e-29,3.595937440976032e-30)
484.5 (2.968241655198345e-29,3.168137749712804e-30)
484.75 (2.535126916032333e-29,2.378374341335502e-30)
485 (1.293090471261695e-29,1.430204069975125e-30)
485.25 (-2.64689791706155e-30,5.908602033474821e-31)
485.5 (-1.541538912563903e-29,1.164880945079985e-31)
485.75 (-2.065431578927441e-29,1.687991208028917e-31)
486 (-1.663004625780941e-29,7.511532179441344e-31)
486.25 (-5.156449898488535e-30,1.690734490223e-30)
486.5 (9.19786209960571e-30,2.680600339243174e-30)
486.75 (2.091575849548675e-29,3.374398664300904e-30)
487 (2.564032864065648e-29,3.505114163241026e-30)
487.25 (2.178306049553751e-29,2.98626824294284e-30)
487.5 (1.104095248745208e-29,1.956025511247705e-30)
487.75 (-2.33974693445241e-30,7.425445139513019e-31)
488 (-1.32390232431074e-29,-2.429302403189086e-31)
488.25 (-1.761941133464776e-29,-6.506110900192364e-31)
488.5 (-1.401818890420787e-29,-3.228006084856183e-31)
488.75 (-4.026630218046081e-30,6.391387584007666e-31)
489 (8.395553254531787e-30,1.900141924284235e-30)
489.25 (1.847966166254408e-29,3.004427466340984e-30)
489.5 (2.246953701629483e-29,3.53802687252923e-30)
489.75 (1.901160647921515e-29,3.282273898479763e-30)
490 (9.601347861116366e-30,2.300560005069484e-30)
490.25 (-2.056692575069702e-30,9.235265745534783e-31)
490.5 (-1.150518378768745e-29,-3.651885206291987e-31)
490.75 (-1.523616047005563e-29,-1.103096349189144e-30)
491 (-1.199097546424117e-29,-1.019675697483468e-30)
491.25 (-3.178356526433785e-30,-1.401492053976089e-31)
491.5 (7.724540313548619e-30,1.21799328974105e-30)
491.75 (1.653656625254822e-29,2.556730797444613e-30)
492 (1.996887127100169e-29,3.378065264858719e-30)
492.25 (1.684533414288886e-29,3.367510791242276e-30)
492.5 (8.496021688145534e-30,2.512409214140312e-30)
492.75 (-1.804761736660337e-30,1.110210393045167e-30)
493 (-1.012105464946276e-29,-3.377765644408468e-31)
493.25 (-1.335760298823723e-29,-1.309082420673351e-30)
493.5 (-1.041007784248904e-29,-1.452298277468223e-30)
493.75 (-2.537275284030714e-30,-7.177034330036235e-31)
494 (7.167438402639153e-30,6.22535893801117e-31)
494.25 (1.498572317061623e-29,2.072808077361118e-30)
494.5 (1.799327763519643e-29,3.095402072211139e-30)
494.75 (1.514809532042412e-29,3.308118726450467e-30)
495 (7.644348777919707e-30,2.6252120618957e-30)
495.25 (-1.585992613661794e-30,1.289469241519343e-30)
495.5 (-9.017681932693237e-30,-2.1662072616281e-31)
495.75 (-1.187728165092128e-29,-1.347988248879738e-30)
496 (-9.176807083546921e-30,-1.697144457099147e-30)
496.25 (-2.051909766409642e-30,-1.143638548778092e-30)
496.5 (6.709227024400439e-30,1.021639586698771e-31)
496.75 (1.37524149780366e-29,1.576913689559064e-30)
497 (1.643706480926304e-29,2.734815074690498e-30)
497.25 (1.38218030485288e-29,3.147914124326754e-30)
497.5 (6.989291654230365e-30,2.662452844381639e-30)
497.75 (-1.400208459007415e-30,1.454055547610501e-30)
498 (-8.143750089731147e-30,-3.804935633895086e-32)
498.25 (-1.071742690904985e-29,-1.273045205143119e-30)
498.5 (-8.219897519027718e-30,-1.806868236222257e-30)
498.75 (-1.685947095689329e-30,-1.453996689244269e-30)
499 (6.337644548283526e-30,-3.536770396426393e-31)
499.25 (1.278117483533228e-29,1.083012639510435e-30)
499.5 (1.522275898243425e-29,2.325065273955971e-30)
