# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-5.006646262641004890e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.516672323095462259e-07
-1.299608496423750386e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.056526160727297394e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.234669741483697467e-07
-3.165413469161643434e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.334016108073566341e-06
-1.363664436635891530e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.593765621942881884e-08
-2.085871636913712633e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423658993648121107e-07
-1.594811226672329092e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.621004150287124094e-06
-3.997297229852544743e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.108326526767275183e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.078206282508308720e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.627166880620178577e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.323153654911314118e-07
-7.448432521982818721e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.345875048617633114e-08
-8.496696937689682822e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.289248821416287947e-07
-5.051280996624898231e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.144513134119173013e-05
-5.997633942617307936e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.467803038608326311e-08
-5.372768086649188179e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113266094385463447e-07
-5.800579243427609157e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200866028568625735e-06
-3.286085157678504169e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.844335405839265000e-07
-1.001878905299007246e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.323983937613048920e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.901765496389792452e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.882043140025405831e-07
-8.165647435228554926e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.858845926636162644e-09
-3.370724003465291833e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160007529275186743e-07
-9.624108370742023018e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.002757867576800495e-05
-5.226950667806330659e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.896644749127971146e-08
-1.056936767040552826e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.584999563446938221e-08
-3.127482895003949626e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.258834931800398396e-07
-2.599605863095534395e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.877409889764380269e-07
-7.545468328626639525e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.599644006734140471e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.132434028406283958e-07
-4.792422337482646165e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.378026459073242426e-07
-1.152021901682092149e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.751852834358777037e-07
-1.113509713554698863e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.831420253825420157e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.099588901039321265e-06
-5.281666163503805824e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.591466198923896872e-08
-1.277038192219969650e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.156991899878345744e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.269879920395128693e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061505034321126038e-06
-6.372834744307797407e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.615173919053710932e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.404260283518008302e-08
-8.062848831338630445e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172931171571488386e-06
-7.750292797057161978e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.404795355068798946e-08
-2.118727522777250381e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.596985090315490647e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.312261224426112444e-06
-3.713933435087593772e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.819230846540764754e-08
-9.740395610097632736e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.087325493223759476e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.256102540316913509e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106350342424095606e-06
-3.453043617109243798e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353055649597050676e-07
-2.167218945786041689e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.168146053949757422e-06
-2.786835493524984716e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.738360094336847806e-09
-7.412120011716026386e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.660373848453355287e-07
-2.083833423310323162e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.222106497538424273e-07
-2.098618288859186988e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.623381885649924134e-09
-2.861923095855443558e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422669986112164646e-09
-3.885915276914458968e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.672564021249442599e-06
-1.526555229809518212e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.381548656522244128e-07
-5.995035082320864532e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.606353281475279568e-05
-2.696562606450978371e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477681690868972455e-07
-2.654374321075553932e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.354163466080564292e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.196458677036097773e-08
-1.421830120338883445e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498839168977488031e-06
-1.449972473714383436e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.041413599967834291e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.963656399539875767e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.342019114165276317e-06
-6.726524668840362730e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.068037513458032345e-07
-2.574496288448547316e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.725329044158765778e-09
-8.403646725454346652e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.552657160269854430e-07
-2.819436484905189108e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.760337071659717162e-07
-1.674613956444627329e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.795946007513390396e-10
-2.105394558005911230e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.723267235349804305e-07
-3.053431031512272698e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.849125815163802206e-06
-1.011269285809586285e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.548273683633045001e-09
-4.651954501001906788e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737747866605985555e-10
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.620115537936310587e-07
-5.613522704751017955e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.787416020962778972e-07
-3.219972695801692368e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.404871614464163533e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408534479393251108e-06
-1.690462358358343007e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.480710418826482176e-07
-1.496239194931775468e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.687567344112945838e-08
-8.154584734534564320e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.851119776197691957e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.156670262494485496e-05
-5.786287382297657489e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.697846883361507305e-07
-4.628472532687256295e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.535727134956337258e-09
-3.127243023037357962e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.653287297307685936e-07
-4.829722861716637440e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180459462696510517e-09
-2.325448874650868936e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.628358210584640398e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.960759600496041967e-07
-7.612559602845002001e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.547960795870007364e-07
-4.072089447954116218e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.474428243590482334e-07
-1.212849504283345715e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.316217676504078829e-05
-1.742476015032588712e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.659075365341145305e-08
-5.713042779484401459e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012758665499529485e-09
-1.441221792038863750e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.158079652128625838e-07
-1.651502184997275912e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.089314753074161421e-07
-6.787497123551353720e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.205851145289538383e-09
-1.367562793233608794e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.076418788228352358e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.172853672532885341e-06
-3.500199691015023406e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561315137440219081e-09
-1.071534286554106399e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.168935531766510867e-06
-7.803660650775048502e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.962209830610239487e-08
-1.722682687786845774e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.736226123161203335e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.909665147003324240e-07
-1.039263500832346450e-10 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.553890727637737101e-07
-1.868573975625894379e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.988583870195296575e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007386236078031773e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.576343431719983455e-06
-1.345159879009753578e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.265458071615217245e-07
-1.468517842568965673e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.139422274701937864e-07
-7.875709607687625955e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.932698643421881916e-07
-4.451340542870784229e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.104915706204605062e-07
-1.854335017131016353e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.855203705248021606e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.614265571433236001e-08
-1.939954627709391562e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.275861598599604832e-07
-1.028130319624372048e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279910047705945673e-09
-3.505562917156006739e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421569123431074693e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.774059331782441021e-06
-2.926949020021125564e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.499874988893125554e-07
-6.990108074250498411e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.761959717467324935e-09
-1.229750741147800895e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.258165719002980529e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.981260160887147467e-06
-1.612597788712651855e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.973354988777846387e-09
-3.410284832478591846e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.574108398807895739e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.185027656170707565e-07
-4.401663444305212006e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677385634706513098e-07
-1.715274577807103933e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.161472755991062727e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053486318349968474e-06
-5.897781836138723097e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.742663692790086778e-08
-9.026357518076939118e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130961890449254825e-07
-1.259768822513280021e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.365332020503331597e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169096463388967416e-06
-2.120547102455293962e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.377515513142467742e-09
-6.017225503110396598e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.382841597520464186e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.261309512163880215e-06
-2.018528816018331808e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.632899403751281416e-07
-1.071100611101819285e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.565576814474429957e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359858465402822498e-06
-2.237331354252450254e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.870038821520578215e-07
-3.669986738024402147e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.789072039636511299e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.233519093430441205e-09
-1.836494159559042647e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181485450249091623e-06
-1.380860195715821096e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.062329889207525546e-08
-4.958666122593246404e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.526954032215274185e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.951225583024503258e-06
-7.987325784385344611e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.143409521668042462e-07
-2.122788700793735849e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.533090213220824390e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.199902312185050833e-07
-1.734431997282133167e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.027160452738947997e-07
-5.582435441041213484e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.001485610257592923e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.018766955170013540e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.467201976637958950e-06
-5.736938319951756986e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.963209778668184164e-08
-8.487167752601770687e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.961331884296285907e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.519100539205745750e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088488856852432631e-06
-2.643261335826209269e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.187019552783406372e-08
-3.598776656849347076e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.956703357936214824e-07
-1.569855606756955121e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.045380490932865693e-06
-8.207903957022329130e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169930625902955510e-08
-2.328065384027247725e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.745599249813372317e-08
-3.506411021680330154e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.643708052386769407e-06
-1.282279124624019300e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.889188613892311363e-07
-2.853772545054340229e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.004377734268517734e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.715828932396092482e-07
-3.869788047508978354e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.691730809800100886e-07
-2.145110292767862971e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.254218656047775900e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.783707314878360548e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.003305102201543131e-05
-9.914172872243621649e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.735917343284923317e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.770381519267554987e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.422410597466503071e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.230882535576594633e-07
-2.804573365349004736e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.489625673212803640e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.714912224657567836e-08
-3.803775010491947831e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105998525844907080e-07
-5.721109938217114875e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.152557280212618802e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.963355228298023427e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.403006870505958791e-05
-1.295892427635042102e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.582913476531756783e-08
-4.710584338350514719e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.997373251958240627e-10
-1.924197611712847312e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.629703784926616098e-06
-1.870351215125493180e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.257065422482983502e-08
-4.555855585208119574e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.084215445325979841e-07
-2.196945516525001267e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.112910464658436620e-07
-5.651133759086660520e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.194933753243688035e-07
-1.705648346509315259e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179094435700019050e-05
-1.227691921414200789e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.038590710322872469e-07
-2.039870015884334494e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.720920362169165277e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235743045981725858e-07
-1.456942102214450131e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441793580523322695e-06
-3.014196873174533538e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.230680029457016646e-09
-1.255403551664570538e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.017866120109143775e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.629464356986872860e-06
-1.903343911891194858e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.975862444806148239e-07
-4.026889536296424460e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.772389076483800670e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.504474024154327213e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.300829847628304736e-07
-6.964839274305508435e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.134686391638533708e-09
-3.828241408079315694e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032232935456222300e-06
-1.706861586681046103e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.760217829480922079e-08
-1.176958694968909341e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.891818067332623200e-08
-3.971998997412160203e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272452548649200799e-07
-7.128451278113809458e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.297129960115606276e-06
-1.158239560791544659e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190151982993753522e-07
-6.017327625389738829e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.026334310831822323e-06
-2.041241585349428598e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.614461169082132136e-07
-1.561661677396260242e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.774072553509536247e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.300545800707896028e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.266242507939105679e-07
-1.167876295063620386e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.240223287020369452e-08
-2.214572046272947282e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.481893904956775030e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.070969188342736820e-07
-3.552956380314003760e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.685566137156930947e-08
-6.964235103824773690e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.571357393662923769e-08
-1.322647187512565856e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148497335904186616e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348444339346470449e-06
-3.454337575032177344e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.416038200608949783e-07
-1.768269321521361607e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.733235736713447491e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424816270064844607e-06
-8.378039846532684404e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.764767109362508271e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
