# numWavelets timeSec frequencyHz qualityFactor amplitude phaseRad ...
8 2.136928403167721 149.4033541814207 19.73788450616074 3.481194024977354e-22 0.8700710337105871 1.504329273801928 260.7152885469412 25.42415812238082 1.77848596167314e-22 3.24185257527428 2.384900955701181 273.0882111898581 18.06936220261248 8.724326730888729e-21 1.97120184964163 2.276573844028011 272.5740212871165 30.89659215892415 2.536204110913476e-22 3.948612071017279 1.582328738459848 478.3741189977153 18.90133602589551 3.577018634604819e-21 2.712702387572508 2.152938997353692 229.9862301312916 39.19695997517347 8.188852009438873e-23 1.88248240364089 1.766819980640518 176.1295864918665 1.650631951063909 5.260094473076062e-21 0.2245943679130041 2.151324283141141 187.7522876033308 14.84841258926192 1.321053836042552e-22 5.60226632518224
0
1 1.9679934494567 36.11651038428437 12.36998057507368 2.295216240080751e-22 3.817548971654731
1 1.92832750907314 29.5921221371858 5.53889496745821 3.674449250194501e-22 1.59543955999842
1 1.941987099062636 31.010074816653 4.81113629904423 5.042251028196681e-22 4.356305109091833
1 1.945276580981047 33.41247384903516 9.093581678370642 3.288391307944458e-22 5.155026873676031
1 1.959753219588622 32.75192387531914 13.855242276693 3.085571374896725e-22 1.987174341305329
1 1.960632329801675 33.29814846557784 11.33660387673958 3.208798517933002e-22 1.787658918153462
1 1.96017973904103 31.42919729833968 9.137478975228005 4.042066094412681e-22 2.140359693413782
1 1.948795143158232 33.98167868155023 15.26727722712695 2.077940996630751e-22 5.970473238168487
1 1.9465466284435 33.32436731534557 13.33768905304089 1.993122402872927e-22 5.819371229840678
1 1.988734162449671 32.51402499246021 17.39501017975731 2.256329609224646e-22 1.56930832348989
1 1.956833246614982 32.52348670452542 10.19757358027069 3.182508134592287e-22 1.057488966941598
1 1.969596998479449 34.29769024389166 11.85041568208397 2.551104523699484e-22 4.220986082427213
1 1.945014656116827 37.36042002558971 10.74657462820698 1.898266341939918e-22 5.17001715173248
1 1.95879526832422 34.49984944531554 11.05567305592508 2.86554816116567e-22 1.604062677010196
1 1.954887866605676 33.35568984717076 15.29858011186796 2.234040609972501e-22 0.9907342368947067
2 1.963598217200205 69.40187579435657 0.7343287190044712 3.871749039480296e-22 1.631561455172997 1.955160119619204 34.6204011285343 14.21773920034631 2.802771533197807e-22 0.7476172255717277
1 1.955129935995934 33.5501917084607 13.16845715542642 2.267457755826188e-22 1.383417466495644
1 1.944931003657056 28.81197116258886 3.568157908068168 7.042947295602379e-22 5.087978153899307
1 1.954833854893554 34.40282484312142 13.17781325586105 2.451575251301631e-22 0.9200445249186067
1 1.945467177966264 31.959476429472 6.874668447381838 4.550503607477555e-22 5.186368423549794
1 1.95192112985296 32.60157570539484 12.49264318019076 2.981450970013211e-22 0.1775608208356739
1 1.947241686273521 30.44450317572937 4.743776637714493 5.715941688455288e-22 5.476752608879289
1 1.94447421541509 28.90608318910996 6.281019963808848 5.50167373998973e-22 5.188126822085239
1 1.933709796013917 38.81203460299055 6.940557076551753 2.071587648149792e-22 2.315282747439726
1 1.944102479975957 32.82062132390031 6.617019546157064 4.975008789084777e-22 4.850461106297416
1 1.960523403806039 30.71115550075195 9.344343178945403 4.791529349713173e-22 2.008436891102424
2 1.945346747492252 36.18235529634677 9.87920251607459 2.08391179715457e-22 4.996218923144321 1.49483822056001 136.4871291935232 33.9671217870786 4.714021580751715e-23 1.63450277679336
1 1.944503251078252 34.4543084557632 15.87938780483987 2.198506247789615e-22 4.984768010904254
1 1.961909331386964 32.18408623145833 9.112673580043891 4.091987652583392e-22 2.513553745948144
1 1.959595473931476 33.23102472167887 12.9467677506685 2.420169457822941e-22 1.957093839110146
2 1.946377271104943 32.894524797499 9.489635836340758 3.43622122763703e-22 5.312544728521128 1.640040670928756 417.8477882906468 32.12546702683377 1.188922384744757e-22 3.425373979422834
2 1.946415260008274 33.76420224103818 7.028519055504912 3.571087894746403e-22 5.272461885722763 1.841282373048276 290.2296014682179 30.93060269701877 4.240502785259571e-23 2.333126208006791
1 1.957170403396591 31.83293720423264 14.78359928073239 2.867016059571222e-22 1.671392867032488
1 1.955789292675512 32.30669944488785 10.76265467405075 2.639825797075429e-22 1.025653422682384
1 1.956441136434113 33.92862810666745 13.41603803164177 2.297197329905512e-22 1.079594212233861
1 1.933902128130448 34.01333936982883 12.75081708561545 2.581518320076312e-22 2.386971070215325
1 1.939590367498745 34.25197170590044 11.95655997000013 2.889930669031056e-22 3.882603209720727
1 1.954878688922355 33.60427443662346 13.11302164515914 2.967544427138445e-22 0.9841043044270587
1 1.944944119948444 35.65331515597948 10.19103485273601 3.076567691456468e-22 5.058538403248283
1 1.957423802931576 31.92940565723923 8.017870111952718 3.560469662911003e-22 1.54739874780875
2 1.771995120617176 27.14513942066311 13.26256032432327 1.769414060600508e-22 4.622878842020595 1.950945675698311 32.76729549257561 13.1352394524538 3.093028409457612e-22 0.1622504732358152
1 1.958920025509794 32.09695606926829 9.085292085470295 4.331240142580901e-22 1.985491081250829
1 1.967524506135469 34.27339641723197 11.76594747569765 2.796941468024909e-22 3.871832190653796
1 1.96828514790667 32.22854009726272 11.58007421413352 3.240923612952923e-22 4.092078615350254
1 1.953671102072926 32.28697682792423 7.550311047558329 3.624208804492967e-22 1.013277088667494
1 1.973881342592546 32.26234432907688 8.609689932591914 3.546338559862559e-22 4.985455002537332
2 1.970725935424784 30.13643975605183 6.674924455844025 4.474435877004434e-22 4.58916380291974 1.58621781523844 338.7483620765574 33.8265735391812 1.238625845002775e-22 4.547094986480403
1 1.959373353820233 33.62985496591751 10.96218418861505 3.865313058441832e-22 1.926285701784599
3 1.874217427179397 309.242322031349 22.63183555468143 5.110976402003158e-23 0.8095577211860695 1.959559918728466 31.95400499305673 12.74397696405925 3.94599133608907e-22 1.839903331537979 2.342147287978954 229.7961915957484 0.9996533582382657 4.469491548217199e-22 2.200762568293609
1 1.959977745347771 32.77915410631153 8.935218205891177 4.247246951917415e-22 2.054348912154337
1 1.959054973199891 32.03182350227255 6.975729748639623 3.728076163896592e-22 1.959243079164046
2 1.943910612800572 32.52821820895515 7.516059569021911 3.834965424416545e-22 5.023089850480671 1.600288257715935 112.9966324373852 39.48494794389387 2.685263110548809e-23 3.46243417551339
1 1.960092385038731 33.61316724887196 13.02761958928431 3.596084585392633e-22 2.256020471883013
1 1.944548164352937 32.49009448751062 8.954049990577667 3.629360004064221e-22 5.007931826034307
2 1.680826648798082 119.2782495446721 14.12324719293284 4.427723174061455e-23 5.275914652642715 1.959810589738036 32.5338002353066 9.706130146368512 3.808559186726663e-22 1.873981703424667
1 1.960251820638398 33.20844026835459 10.00079142052255 4.353657328639773e-22 2.187951108910328
2 2.197200826463836 219.9968778012245 11.78594273107879 1.812857815363687e-23 4.744552345172266 1.958634880905845 33.71410016920589 13.6857437120171 2.676387222153763e-22 2.268136689994138
1 1.945544429877574 32.3061330798598 7.118219465248089 3.882546001965568e-22 5.433462653420445
1 1.961695131593852 32.07368821996796 10.44621811043669 3.30299005133153e-22 2.540226895753126
1 1.946459854155126 33.02393757329926 5.463861142144689 3.747745507996716e-22 5.496338799709465
2 1.958681647748217 34.79589996869672 15.07812830655748 2.99839980718734e-22 1.662608545387717 1.590253751388752 347.48538161362 24.31615084195229 1.365412481463089e-22 0.5876467281643343
1 1.960280460096774 31.93172762935315 6.481568502774164 4.680751840350483e-22 2.19811159732199
4 2.166068452322041 488.8245549375089 7.179590240260906 7.244067648992714e-23 5.495958562814791 1.957991953640785 33.86894564702789 9.881170970194379 2.966379890218722e-22 1.86540316090644 1.591709508833022 351.7004999702627 38.12473379551361 1.301584959266316e-22 3.506186952185867 1.666945078099079 449.7389548298946 0.8304873850989248 1.400661998913484e-21 1.054468456459965
3 1.958093623939299 33.78178777080648 11.38477057433509 2.65848839281288e-22 1.837400346784105 2.183002511150587 214.4816710145679 15.5237180298724 1.192536772207821e-22 0.3865127494137881 1.591764631897305 353.0828366375945 39.43650830390173 1.153148130926151e-22 3.598533757533775
1 1.94406132517039 32.80297289497339 10.59078341854213 3.392646817368056e-22 5.073360608293668
1 1.930892476499134 31.54179145604515 8.374972558392733 4.221894402106376e-22 1.825018583152745
1 1.959914061855382 32.60318631335289 13.1514214189966 3.052546133963007e-22 1.961908419511174
1 1.943731030793476 29.46603437939411 5.566806012985283 3.942485265320763e-22 4.903267657500501
1 1.943931867942565 32.15258206895455 4.689138706912759 4.098920448078134e-22 4.994163491346371
1 1.945793683316216 27.30493162215123 5.275902808481979 5.898059576875412e-22 5.224850143284754
2 2.410609518988046 348.3186603404087 30.80280200249447 1.179360240207955e-22 2.044178307850679 1.957229123796721 33.19474567859451 9.458552711443319 2.764580186231748e-22 1.478042971965347
1 1.9455881626248 24.07564953972945 2.694017860776743 5.744526169585547e-22 5.530814182461833
1 1.95548420729625 31.41747753374194 6.765660344574211 3.157552410618401e-22 1.544558230477824
1 1.956156162748244 34.40372243401688 7.78177280026431 3.704983228856426e-22 1.615141805037482
2 1.550293230935731 231.4806428982839 0.6928787100302097 6.359618263182452e-22 4.854101293696976 1.947916663972264 30.67535343235824 8.03865344421801 4.586799448595323e-22 5.586174312723799
1 1.955618483258589 31.81295396367822 8.635800814533269 2.589537229542772e-22 1.675193909366328
1 1.946125534386156 32.04011132889206 8.20882192634221 3.4340078603709e-22 5.166718887260266
1 1.944097063898309 32.76198421901375 10.75624272189892 2.901421829026852e-22 4.849766573484651
1 1.955622095739771 32.11927409013197 6.614185854060942 4.887732005403054e-22 1.205344729324011
1 1.956090091727853 33.17194169047698 7.455610257086607 4.303605258095498e-22 1.336978122539183
1 1.956435260867689 33.91692004363363 11.56862844608837 3.977878864065157e-22 1.447132244444421
1 1.955060420077736 34.27359806759191 8.592464005620029 3.664513965465295e-22 1.119133004750924
1 1.939384220466851 34.07012459607819 7.182539930328812 4.162248233144293e-22 4.102067780733363
1 1.939518764700492 32.65918038736322 6.742522396208667 4.225281384619702e-22 3.995649927806592
1 1.939542272576769 34.52368285440089 6.428351954339669 4.491296804853475e-22 3.939315128121412
1 1.941622973942552 31.82364158489907 11.58932471599397 2.754095820681095e-22 4.639319519682163
2 1.506725620355266 205.8502276601217 5.316272848418178 1.953960952190522e-22 3.698418386572152 1.941243890094219 34.56503177072987 4.516354864960439 3.625659544489407e-22 4.285024186297353
1 1.969560768972576 30.7438508039112 7.081863835747495 5.390413511512686e-22 4.33137510551216
0
1 1.941280909740379 32.55706880423315 3.498468884460101 7.331636018779363e-22 4.194850712835836
2 1.9555721039164 31.74361792375124 7.579834762765998 4.139960581274799e-22 1.389389195469493 1.645358799974445 330.1427430285998 9.20065706750135 1.296358062247274e-22 4.821205641967425
1 1.954853791113308 31.82014646483231 6.761837507678546 5.002677091892299e-22 1.238193115696454
2 1.955871826232113 34.36135409201509 7.190289309798767 4.570116889418376e-22 1.559653187304317 1.545847663076183 35.57898402023937 8.361703582995572 7.408521672199206e-23 6.103523886424242
1 1.957491609585076 33.14209465733104 10.24679550973343 3.409030561419323e-22 1.747398362290849
1 1.959587579130597 32.5638563377772 9.31193646038262 2.928635983778956e-22 2.132718019849065
1 1.95792477993006 32.81978430584025 13.89511794628831 3.143370271349243e-22 1.668375823339127
1 1.960565311664316 32.10953302629365 10.28355044651839 4.3056760665565e-22 2.176219018715356
0
1 1.967598193996264 32.10841420771933 13.46141174849169 2.284795945078788e-22 3.740156917467376
1 1.964307734596301 32.99170071327254 10.10714512745189 3.939069515598831e-22 3.032411210433167
1 1.951444012774409 34.23241912861619 11.07560441928975 4.006890236814769e-22 0.0876165717698887
1 1.96729088971988 33.01099216093723 9.388495160658492 3.20591418074485e-22 3.980300903422606
3 2.068427262197157 176.6009772356743 33.63168436419607 2.569198508611826e-23 0.3055040551580278 1.96869162197755 32.85290281540047 14.05682223469314 2.972189822962389e-22 4.131370584933942 1.769262754169643 394.5328672836517 24.13992399411721 8.866753631137749e-23 5.532304668985938
1 1.948933340413044 33.93248922801287 13.97589422975709 2.770576665918547e-22 6.009906933861136
1 1.949685495554524 32.47537850978652 8.543276270507937 4.084791209120979e-22 6.256220249584999
0
1 1.936881383075565 33.24167486536972 7.462181596111432 4.248077248570884e-22 3.219531853422522
1 1.951515637195009 31.75921886750332 8.922975130796367 4.096855492078406e-22 0.1507101692485362
1 1.951490487757936 31.81733637725748 8.665715992222886 4.904778406738747e-22 0.4214330834097312
2 1.886131414585164 225.2201290918411 1.95585941949374 5.113852421703592e-23 4.178882871225913 1.950364174139211 31.67546826902701 6.193518526832246 4.343226151939918e-22 0.267737264362718
1 1.949258702357761 29.53984047959605 4.799593826821309 6.003812771833679e-22 6.280752057033283
1 1.950533715388484 30.46572451224814 5.987227999885412 4.997930044827164e-22 0.09068124101969993
1 1.951492513912123 32.01762692393393 9.893245461053137 2.452171726022833e-22 0.1359365849763812
1 1.950686884296194 31.58776134706363 6.195138583415702 6.343375554441735e-22 0.2754337039784414
1 1.951607616699926 30.28339297907281 4.649000023052391 5.557100041213051e-22 0.6655082393589066
1 1.961998032174075 33.28938242785739 10.38995378598298 3.854753902124972e-22 2.824611086836383
1 1.955067906534473 31.02055938908349 6.506263469795687 4.824442118207565e-22 1.148742224640897
1 1.946592212414887 35.00650969797063 7.480822173015119 3.110848213961635e-22 5.562253807524632
1 1.945448995179009 33.66155350788615 10.29773761960846 2.493894920857892e-22 5.195549682010044
2 1.954583795483027 32.17453812461699 8.607904966810315 4.551603998552694e-22 0.9724812713646266 1.552024024527226 77.9218885302292 0.3412763576152994 3.372388429413597e-22 1.674624232607616
1 1.97418247651235 30.15470124356754 6.569477050596969 5.327451159310652e-22 5.210734785611639
1 1.973615822130613 31.2226774189738 8.098852830287534 4.942676627185439e-22 5.114606845079754
1 1.955226080581706 33.14189323897389 10.10185545142051 3.932023336115957e-22 0.8923542270095796
1 1.945140454604488 32.97343710643141 9.165049121618281 3.650293568494304e-22 5.337404561564601
1 1.957588221733313 33.7187807333405 9.519890942144517 4.2282870769473e-22 1.235703027408607
1 1.947002664745042 34.78641693615393 7.553571837624724 3.194417380023376e-22 5.459377499158083
1 1.947336564951874 34.52534910370237 8.28404185494111 3.367033198367119e-22 6.074994356145054
3 1.740253733993522 228.4545405139232 31.53804438117678 5.070555018017062e-23 5.296110891886365 2.091176083049453 162.460039344219 24.63154663496573 7.262933126080848e-23 1.060160756477473 1.957686897735559 32.75423000601143 8.289922976708111 4.727492395161383e-22 1.813579344554933
1 1.950249579013774 34.41487772111239 6.210641875117751 4.25881902099836e-22 0.3640194428395715
2 2.331585937295181 325.4494893748304 17.89303647725352 9.157997716254804e-23 2.170260383829823 1.943843778603778 32.31879891889171 7.813332192878088 5.575038869903337e-22 4.784265432685185
1 1.937930350122749 36.82758643804513 7.761756012049853 2.340473450856314e-22 3.726082994512147
1 1.942204617348533 32.03531572597091 6.80848987707684 5.711334274263096e-22 4.445743467897749
1 1.950627838967594 34.6776500701361 9.638315762094756 3.108155092308014e-22 0.1383181367781288
1 1.950365108025024 36.1718950663622 9.218315091005582 3.314061564704881e-22 6.259492482323986
1 1.950042994676841 33.0101089257026 11.10240263901607 3.430507796016074e-22 6.164673494502003
2 1.940716147324411 31.85967380372655 8.748221721790104 3.825532368408756e-22 4.420666289119217 2.269035907790037 106.8915918691019 25.54699482971567 1.026403352467021e-22 6.196994972605632
3 1.943063918865669 33.01326093662879 7.070623846810195 3.923396109291061e-22 4.819274624336337 2.148416306444459 205.7345763995282 26.36222741771052 1.149507346715648e-22 4.799090008921862 1.55111298322465 347.8998222868566 12.35183699082777 2.565887154365782e-22 1.846476376006391
1 1.948130503995025 33.02988416953253 8.618808734389551 4.654312855366025e-22 6.000231641955899
1 1.940892579271701 29.11685465157452 4.151815831557036 5.204450491561189e-22 4.066721918344689
1 1.940699992162063 33.56906480495623 6.098135217161587 4.674523454083746e-22 4.176567093402878
1 1.962734365555356 33.89962623610569 16.420981236075 2.649888819107322e-22 2.68798598987266
2 1.941746594603742 33.5413029912956 3.230755461543903 3.373312424027276e-22 4.696470330171075 1.764529681786678 272.6939076458605 0.7918018025462785 1.363103493008664e-21 1.321561294300951
1 1.944272161081595 33.9875907585641 4.791145018217867 4.313163994789858e-22 5.030530655409136
1 1.949327391327866 29.47168253577738 5.309577475568392 5.75823588017255e-22 6.176219611206852
1 1.934569910338989 36.35394045653847 6.072428074232413 3.140162444840975e-22 2.700122841313665
1 1.95016620747344 33.73503198779612 11.9289222664016 3.168442178482767e-22 6.104881106507482
2 2.058986203876854 170.0997513722859 24.85554333410169 4.264358139691003e-23 1.166825831297706 1.946529797764269 33.95150839950709 8.645482278239978 2.455632133087282e-22 5.450806094322196
1 1.951571927562468 33.94449235399655 7.710877680571746 3.420796705397386e-22 0.1917158745162866
1 1.952177279101557 31.86774704499301 8.872094408155567 4.494035241055229e-22 0.224169150627189
1 1.938103445980661 33.78304343252414 10.65224760104497 3.906976685920045e-22 3.526589717218712
1 1.962930653965908 32.62194742045764 8.051641854984698 4.685116741901718e-22 3.069348041823477
1 1.947227361803393 37.36722366525765 6.56426874700587 3.538416441825775e-22 6.039034182574921
1 1.933696482219232 37.17794586527479 7.719066937005263 3.29030574268054e-22 2.768768580190062
1 1.933197135720535 38.41797515350369 6.190682848369267 3.36432596423205e-22 2.356769350682422
1 1.934953836111041 35.68307093036199 5.273677968930714 3.364269244876645e-22 2.707874343612627
2 1.964912310765699 31.84672864962334 10.34977557520994 3.593958774762759e-22 3.241417587380782 1.497042563948805 214.492669652402 24.07756013112695 1.448809818054229e-22 4.722428415876427
1 1.938338997596107 35.00692258176716 5.439383367431666 3.895848592150972e-22 3.515445213916974
1 1.964162999017925 32.43020003113084 11.286071158057 3.903756153210268e-22 2.894585288473931
2 1.964848820622582 32.71635719504356 10.37379096495471 4.755142469468521e-22 2.875914517458936 1.897802810448679 156.8537778634606 27.10755163018351 6.556971095030864e-23 3.3007435250512
1 1.962983783411089 33.58036261392155 11.59644609505637 3.285962997417789e-22 2.76435771916922
1 1.96214153262863 33.43118447974476 9.453921508434782 4.410024827180671e-22 2.591127392993486
1 1.963358615619445 32.0509227029107 7.865394542919049 3.968584656767669e-22 2.762951992564934
1 1.953177311207327 33.56290338418616 11.09461809158704 3.889765665366939e-22 0.5650931016666062
1 1.952971224172228 32.87152799489732 14.87479535110555 2.686165214401984e-22 0.4292738584922162
1 1.938681063888831 33.21636564922143 13.04339033492188 2.633092764627993e-22 3.985673789055455
1 1.966729256794947 33.87835994301134 11.23739019093789 3.574932764544835e-22 3.650305556073742
1 1.951401164110792 34.17197768343202 9.492296135341926 4.243872426356984e-22 0.1983198554906453
1 1.951772335392603 33.56633040727726 11.15280656286274 3.511667777066893e-22 0.4204932324819273
1 1.950737599121354 32.95469515692474 8.59160442984942 4.502280017653022e-22 0.173029672560903
1 1.949514759110099 33.01382601595273 9.175435296803016 4.169245155012013e-22 5.947092237521301
1 1.942682314293593 32.04211125264397 4.395711583131084 4.634837795844217e-22 4.876881942016286
1 1.959901578413087 33.9413545823842 9.802043484333819 3.110668513611137e-22 2.262676244294665
1 1.943118763144559 30.67269963630335 5.440208019744812 4.958029054206927e-22 4.794550114085196
1 1.959798872832334 32.53756686465898 9.845372791526747 3.567635491062868e-22 1.915835407325327
1 1.94308804216749 34.92539822026157 4.516955270530687 4.482315608037439e-22 4.81653925041055
1 1.942708176636733 30.53873748008604 4.528417153949738 5.530252257357682e-22 4.804925884279298
1 1.974718998782796 31.48846727151657 10.37009097829299 3.397650329583316e-22 4.976527160806038
1 1.943790010383384 33.70570000551442 12.64520978111316 2.35652362896507e-22 4.684889976968017
1 1.946304473114334 33.4305861252676 16.98559656456747 3.095723212801165e-22 5.314391661991358
1 1.94697356513555 32.73383032313833 17.22057945130181 2.59848758888839e-22 5.549493545774725
1 1.946117255712144 33.98595957179138 10.76331969932848 3.438456568715478e-22 5.3201577939678
1 1.959274815342321 33.83148619635052 14.00548505400637 2.157806258375398e-22 1.786836653455879
1 1.94484231277322 35.81263146044071 9.487902369281903 2.882540933046687e-22 5.114748618446469
1 1.944010331069513 33.3766236160624 6.356474127947746 3.336741151266092e-22 4.934498462481296
1 1.96031812992618 34.49168573919425 9.936264044510411 3.976443726902621e-22 2.262806089622349
1 1.9594704375699 33.34746322227875 10.5036018674349 4.5197589208076e-22 2.05560021160304
1 1.930601900981733 32.1100850441296 14.40148599098475 2.14032287211956e-22 1.936199385536082
1 1.960688213940379 32.29352610468581 7.979112714308997 5.527495620297795e-22 2.274698979680775
1 1.945696443333785 31.64818844077167 9.208819301164368 3.787256916539881e-22 5.043687983609532
0
1 1.960668000679444 31.20137115140935 6.250829175211271 5.258131945490778e-22 2.356164169796666
1 1.957507278935076 32.51836376553947 14.35190373973766 2.835571578426248e-22 1.243052479681504
1 1.947302558260313 30.02515239190378 5.966496785934173 6.27395178397957e-22 5.572896614946727
1 1.94789228238114 32.88415606549197 6.118146965226809 5.540455805907312e-22 5.644173336135545
1 1.954918605907 32.85176642139974 9.205384573909827 3.054921759421378e-22 1.114276210243656
1 1.954570899602781 32.4494071764247 8.281570020329639 3.197734233240291e-22 0.7631771443414568
1 1.954882715169151 32.79897370522195 9.104363781814227 3.452036693311418e-22 0.818568657449902
1 1.969219492616723 33.84392928964779 15.29441985070587 2.375182988331079e-22 4.265157779838723
0
1 1.947197049467799 28.79732279802889 3.565098424814041 5.971092831910085e-22 5.769379825434449
2 2.411925314955866 219.9862568516743 3.455479708557823 1.008702842239543e-22 5.271026369263338 1.939592376880635 33.72642180596573 13.82997574451727 3.148360924340567e-22 3.864686426696579
1 1.946795489011947 30.67195961567924 4.263621817871646 6.731143063510446e-22 5.866236697834442
1 1.941833556893061 34.49565069331089 5.245034959436172 3.298367260186302e-22 4.308830243547942
1 1.949064199335325 28.96918104207176 4.322759141996271 5.746563092127515e-22 6.141297014481855
2 1.943727519802731 34.48892685405124 3.294078325265267 4.203895109547616e-22 5.044371133139127 1.659623438637464 179.3917718035561 37.62415175175304 9.40306734509866e-23 4.189627794622917
1 1.946913468450841 33.59656473266533 5.539385345284876 4.237705396170122e-22 5.501893429514993
1 1.944715880093269 30.33140425972863 3.957447506456926 4.967205126130461e-22 5.165107643759988
1 1.929332837968148 26.47589391788045 3.522687978484365 7.481664916130713e-22 1.467636045707611
0
1 1.946631596457766 33.68254500015114 13.35018522217 3.300392889670059e-22 5.312596005241747
1 1.962073425621665 34.35735843962775 11.12345005616563 2.976503992186892e-22 2.522656882402913
1 1.96216076975386 34.50284610853124 9.730842815952119 3.405138246035745e-22 2.65887889289658
1 1.931163345348857 26.50564279714997 2.477802895349733 6.639283925673395e-22 2.019472566104322
2 1.930795259478894 28.36634389047462 3.789443710593308 5.435692327206734e-22 2.133088967609806 2.035922520767799 193.824856814618 11.99880635860651 1.528055469560232e-22 0.8829964272226866
1 1.964750926444075 33.26569413171218 10.08343125770207 4.015073788448928e-22 3.048673627801184
2 2.423742965741398 431.576833302802 11.40118629883908 3.117385797847876e-23 1.706787672337048 1.96688259204545 31.95385405784221 9.563131283072957 4.332672552882035e-22 3.31856156712794
1 1.948204405967793 30.12713167765478 6.769705049430388 4.803727240510425e-22 5.989543789016258
1 1.946451929708568 29.27783813998882 2.00088108553878 6.259271155199856e-22 5.996448564039165
1 1.951403168137271 32.14644866904301 6.537056503081337 4.85425557221496e-22 0.2725503812136482
1 1.937088616719599 34.3150742235231 7.09209938489921 4.880646135104076e-22 3.203537737073912
1 1.936211567272532 32.98638264185609 4.321191207882537 4.956664160618778e-22 3.122297130204131
2 1.947975763067224 31.25419854416458 8.081832816142084 5.373525005063467e-22 5.71670216509616 2.067791729184567 44.44285106571174 27.17388967262039 2.961947839870728e-23 2.568306453316687
1 1.948330588816768 29.09439162905176 5.700162669607093 5.309838611500132e-22 5.939650313110367
2 1.510111084430381 138.2946841447576 11.33208561067556 9.001100331681177e-23 2.688518088051187 1.94585848179328 32.04086714478039 4.086506483735382 5.714531193426569e-22 5.448149711111426
1 1.943395660700129 30.825728860562 5.745142179170496 4.98877083134767e-22 4.900788193994437
1 1.946259241479924 32.22428000485291 4.824953865440837 4.329576189719536e-22 5.530648688407169
1 1.948072399248572 34.4609589915571 7.023616997840899 4.084315282626899e-22 5.865225240842284
1 1.946984743199292 32.13369704043815 6.122367273208279 4.347503005502994e-22 5.59190123162428
0
1 1.943486428677227 29.83327921889779 4.180981515102787 6.392837938252145e-22 4.790423254449728
1 1.94757317318651 23.09466192347993 2.680485594847401 9.557090212891588e-22 5.965099991096341
1 1.943396966264284 27.50606605874339 2.954662649997285 6.427690679793984e-22 5.104784640489799
1 1.936410183438794 27.01399142763276 3.103288631894725 6.241087058137219e-22 3.168294214894011
1 1.946031884809622 25.56259488776536 3.381538057927888 7.929906641520568e-22 5.430752080802165
1 1.937011446829849 35.70314117445195 4.709177772889281 4.426303524814091e-22 3.065051082149074
3 1.525422151439231 362.5418254037081 7.24007474569664 3.658926107053931e-22 2.77092542480445 1.734864875782907 236.8008987826844 11.41288099634647 3.264681703849084e-23 3.606746185246956 1.936592351472327 35.40114402132544 7.727329174111059 3.880662488225195e-22 3.388288290637882
1 1.935977638170051 34.80623783242306 7.026332714178914 3.571073991497836e-22 3.40706000756075
1 1.948777901881705 29.94759378620437 4.595190781262557 6.655934645531312e-22 5.823777330990126
2 1.950793904097368 30.10813070760602 6.983707800947919 6.315501849642558e-22 6.024706551521011 2.162427307517203 365.4057476282475 38.08193086730475 7.656232690636766e-23 4.88950869313824
1 1.951390128835732 31.88226900348876 8.233388505207534 4.613048431988071e-22 0.1749451915024803
1 1.949339998843964 33.78007961763278 7.400760568785528 4.240568167593822e-22 6.268914298338993
0
1 1.951596160737463 31.21701351753449 7.073994158256684 5.123391266961129e-22 0.06771677262977485
1 1.94985474731822 31.76117798776684 4.858053788344312 5.68071477136123e-22 0.2261622119384285
2 1.950707568350449 27.34698296994117 4.170636457846799 6.28218647431528e-22 0.03375730025329005 2.160262519544346 209.8893373393423 36.58411825850418 1.422802325601224e-22 1.415086475630018
1 1.948403947806796 25.10179660459234 2.787003923903041 7.215835453210204e-22 6.169296756926602
1 1.949106242424481 26.4642437703463 3.419875941827298 6.762844799720239e-22 0.2284829055255905
1 1.957541550852507 34.92065308534649 18.4094345457473 1.828861970866681e-22 1.663729574774336
1 1.948344472746405 33.9085079728548 5.624897848304809 3.805794615334589e-22 6.143679028993954
1 1.946384446026725 33.97775638730928 4.197486781448402 4.902034368591328e-22 5.659083705050674
1 1.946007375924835 31.26501281772939 6.415621973613466 3.359027149896604e-22 5.52853253784974
1 1.931581433966554 33.67520467470835 8.220226279612799 3.361690980668107e-22 2.152414154789906
1 1.943495872951321 34.46766634109666 11.31682245010975 2.324068463826796e-22 5.003769573687894
2 2.076136737451599 193.9058498069235 10.72568991022738 8.904058739674166e-23 2.9815395379332 1.942428677273001 36.51068037360832 4.018919820546765 3.791510481683517e-22 4.665630025996825
1 1.942838430539569 34.61477404442179 10.44215334556978 2.349339754450892e-22 4.849779789378813
1 1.943555082531108 36.52245280167374 7.588106293828961 3.374098944709328e-22 4.770661134824386
1 1.943086031743433 36.22558066960836 9.406331446951585 3.68691831257043e-22 4.683725328307388
1 1.95959208652663 33.79171490744671 8.668720914219657 3.205412622066207e-22 2.156845653499683
1 1.948649804452387 36.11203642588644 5.601061928369527 3.478996565685027e-22 5.943561338165556
1 1.947081693964136 33.13662065869864 12.37923448950791 3.170774578922617e-22 5.736678766974393
1 1.958204781245834 36.27749490476547 14.52606911601391 1.214689792775153e-22 1.536422998910546
1 1.935810329711198 31.44357560395414 4.25922503056117 5.924722900783963e-22 3.12633826226161
1 1.946738810993243 34.08954837344477 9.773252864798506 3.098610888299938e-22 5.590256359687525
1 1.930323290021256 32.5339010906153 18.5442694012056 1.780328888773691e-22 1.922685304602738
0
